x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.002404988936155004,-0.0008476604373049525,0.08
0.006956610301727826,-0.002032436469559424,0.12
0.013329574040423845,-0.003521217404639334,0.16
0.021289828940026845,-0.0046010685279847426,0.2
0.030603510291656495,-0.005405259668215894,0.24
0.04104173499373098,-0.00570927521523276,0.28
0.052446616255455415,-0.0056685236830590685,0.32
0.06468968572763178,-0.005559690568671289,0.36
0.06468968572763178,-0.005559690568671289,0.4
0.06699759995961876,-0.004475240524735652,0.44
0.06699759995961876,-0.004475240524735652,0.48
0.06741703042218569,-0.0019599715357265456,0.52
0.06800040857969573,0.0027178955892989435,0.56
0.06801776243024892,0.00919878241249751,0.6
0.06755934049830062,0.017213251198267204,0.64
0.06651018874532226,0.02648879322635341,0.68
0.06420895055459946,0.03649807448119428,0.72
0.06420895055459946,0.03649807448119428,0.76
0.061718486683945674,0.03704587892528736,0.8
0.05707564089025357,0.03786089644777633,0.84
0.05066288100523533,0.0392014747927805,0.88
0.04271614468688444,0.040863490099269255,0.92
0.04271614468688444,0.040863490099269255,0.96
0.04271614468688444,0.040863490099269255,1.0
0.040254082263107165,0.04152737911215011,1.04
0.035784211729092096,0.04301462167003921,1.08
0.035784211729092096,0.04301462167003921,1.12
0.034115920507626164,0.044943171488005994,1.16
0.034115920507626164,0.044943171488005994,1.2
0.03191045295949075,0.04622317652476233,1.24
0.027772942377214182,0.04848674462406213,1.28
0.02181190635756352,0.05113784069697174,1.32
0.014259023917948555,0.053958982616451934,1.36
0.014259023917948555,0.053958982616451934,1.4000000000000001
0.0121702551464084,0.055421700982727085,1.44
0.008507324713005434,0.05837963419365926,1.48
0.0035981356724963808,0.06270439339213205,1.52
-0.002376417599551539,0.0681849396523614,1.56
-0.009426300030576247,0.07446069796144295,1.6
-0.017289712457802267,0.08152766654726425,1.6400000000000001
-0.017289712457802267,0.08152766654726425,1.68
-0.017289712457802267,0.08152766654726425,1.72
-0.019365535200052495,0.08300869995092426,1.76
-0.023350419492131284,0.08552143981295092,1.8
-0.028962444964681835,0.08890323677954161,1.84
-0.028962444964681835,0.08890323677954161,1.8800000000000001
-0.028962444964681835,0.08890323677954161,1.92
-0.031511796404528614,0.08884572820495355,1.96
-0.03622568397930438,0.08867193599002408,2.0
-0.04275233496122154,0.08891520288589339,2.04
-0.050813398120745604,0.08955241098709887,2.08
-0.060210100082866994,0.08993124434809707,2.12
-0.0707471733562466,0.09027833848446472,2.16
-0.08223508424023793,0.09026592562808532,2.2
-0.09447899951674162,0.08965862361217988,2.24
-0.09447899951674162,0.08965862361217988,2.2800000000000002
-0.0963533314761435,0.08792964133755568,2.32
-0.0963533314761435,0.08792964133755568,2.36
-0.09709752991434883,0.0854906520623491,2.4
-0.09820454679067735,0.08091203739052236,2.44
-0.09967469206623825,0.0745257274886328,2.48
-0.10103274978943956,0.06654967060227449,2.52
-0.10230786123725254,0.05722288337420486,2.56
-0.1035486736129145,0.0467499499609091,2.6
-0.10506116531107386,0.035339387628793455,2.64
-0.10697895259176839,0.023170012526793658,2.68
-0.10923088885947581,0.01035302053611441,2.72
-0.11155005283224174,-0.0030590525537133903,2.7600000000000002
-0.11155005283224174,-0.0030590525537133903,2.8000000000000003
-0.11385919714687727,-0.0041408808830644215,2.84
-0.11385919714687727,-0.0041408808830644215,2.88
-0.11385919714687727,-0.0041408808830644215,2.92
-0.11618566470612474,-0.005184934854738853,2.96
-0.12035494427134336,-0.00737568079258122,3.0
-0.1260127593366254,-0.010663932226291726,3.04
-0.1260127593366254,-0.010663932226291726,3.08
-0.12852773444332144,-0.011085121272563241,3.12
-0.12852773444332144,-0.011085121272563241,3.16
-0.13058726148947924,-0.012588733039657594,3.2
-0.13459417825059108,-0.015054879470067804,3.24
-0.13459417825059108,-0.015054879470067804,3.2800000000000002
-0.13709382737038542,-0.01455064313866015,3.3200000000000003
-0.14163690945002003,-0.013313378797875506,3.36
-0.14793943752964356,-0.011523824299072321,3.4
-0.1556053197651413,-0.00891999791999612,3.44
-0.16441669989152485,-0.005596011678578037,3.48
-0.16441669989152485,-0.005596011678578037,3.52
-0.16639241660874277,-0.003983856768742865,3.56
-0.1702577292976774,-0.0013004723979108714,3.6
-0.1753770102884618,0.0027523538572761233,3.64
-0.1753770102884618,0.0027523538572761233,3.68
-0.1777787065855236,0.003609298952763329,3.72
-0.18217191996168858,0.005323435868873472,3.7600000000000002
-0.18217191996168858,0.005323435868873472,3.8000000000000003
-0.18368384199497276,0.007376870008374854,3.84
-0.18634563844215304,0.011268751176261369,3.88
-0.18634563844215304,0.011268751176261369,3.92
-0.1884898280775334,0.012648950729777956,3.96
-0.19236319911480038,0.015337600132597919,4.0
-0.19744993565026847,0.01943478328778078,4.04
-0.20356065275666935,0.024736499461861367,4.08
