x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0023218178798088333,-0.0010543537039343176,0.08
-0.006617786517909355,-0.00300357351835141,0.12
-0.012741213387999469,-0.005286860787674177,0.16
-0.020416123791745875,-0.007861383641186645,0.2
-0.029333287633849132,-0.010929333446985271,0.24
-0.03935734440862892,-0.014263092570811604,0.28
-0.050427360143023334,-0.017143752559446095,0.32
-0.050427360143023334,-0.017143752559446095,0.36
-0.05233161747340877,-0.015447785572835403,0.4
-0.05594449670951021,-0.012417055040146799,0.44
-0.06098355591056432,-0.008219503933317995,0.48
-0.06723183758317997,-0.003026483870729925,0.52
-0.07471034220693333,0.0027309351832459083,0.56
-0.08319680932162841,0.009027137637485477,0.6
-0.09228349126167339,0.01610913466801309,0.64
-0.10159803384839194,0.024121733324029223,0.68
-0.11080974933031243,0.03312951910099207,0.72
-0.11976469211933312,0.04307456651297704,0.76
-0.12823649243188512,0.05392842545625058,0.8
-0.136265913813842,0.06556589960132625,0.84
-0.14447585785605682,0.07759888611949077,0.88
-0.15296333982081867,0.08988248538172174,0.92
-0.1609833115324907,0.1027429432828456,0.96
-0.1688207448182863,0.11601124645439806,1.0
-0.17663468646082375,0.12956419135341712,1.04
-0.17663468646082375,0.12956419135341712,1.08
-0.17651007317009432,0.1321111447349641,1.12
-0.17676746206895816,0.13680004118322917,1.16
-0.17736716889602394,0.1433069907152138,1.2
-0.17899415347563377,0.1511301213423685,1.24
-0.18143100954956268,0.16010179752599724,1.28
-0.18438854366489466,0.1701187760505195,1.32
-0.18805503790435482,0.18090785848061475,1.36
-0.19237061863364785,0.19232907929397863,1.4000000000000001
-0.19755658375092408,0.2040862683844296,1.44
-0.20362292542382449,0.21601705133354834,1.48
-0.21025573347830628,0.228237325056433,1.52
-0.21745523693216773,0.2406404579096388,1.56
-0.2249291366287273,0.25334374865294934,1.6
-0.2328626151179077,0.2661425460642706,1.6400000000000001
-0.2412040359670413,0.27900873563635037,1.68
-0.24996151223033478,0.2918744307855931,1.72
-0.2592504241187028,0.30457046041042096,1.76
-0.2693957614881646,0.3165625312395701,1.8
-0.2803843052820626,0.3277093331312878,1.84
-0.29203586208733934,0.33826134143884284,1.8800000000000001
-0.30421461148369866,0.3483825950208156,1.92
-0.3168857607325993,0.35804573343271007,1.96
-0.3301064925274156,0.36696562396695837,2.0
-0.3436440899866138,0.375648718009995,2.04
-0.357473332131268,0.3840826739216837,2.08
-0.3715285414982641,0.3923519334533499,2.12
-0.3857245737859699,0.40058248193716783,2.16
-0.40025660632322135,0.4082298141967156,2.2
-0.4148834580124089,0.41588268945475537,2.24
-0.42961718261583853,0.42348688595092043,2.2800000000000002
-0.4445253741032741,0.43085407777558404,2.32
-0.4593572284470261,0.4384716864425867,2.36
-0.47429808878143215,0.4459742488550394,2.4
-0.47429808878143215,0.4459742488550394,2.44
-0.4760261069876116,0.4478494696631343,2.48
-0.4791722084969272,0.45136413938753017,2.52
-0.4835209991591109,0.4562746791597601,2.56
-0.48888238245107957,0.46238010647461614,2.6
-0.49508980925187424,0.4695137288558918,2.64
-0.5017968207358057,0.47768813739002697,2.68
-0.5089645501442649,0.4867223105301401,2.72
-0.5164483777960657,0.49653838884980184,2.7600000000000002
-0.5242508616541673,0.5069857082128525,2.8000000000000003
-0.5323797106852276,0.5179304577295534,2.84
-0.5409121917435759,0.5292003458157872,2.88
-0.5495417343204896,0.5409260390313803,2.92
-0.5580309075218584,0.5531667825886517,2.96
-0.5667350148371334,0.5656420263730848,3.0
-0.5756773333831718,0.5782755394972255,3.04
-0.584573043542121,0.5912108756475128,3.08
-0.584573043542121,0.5912108756475128,3.12
-0.5865333271153068,0.5928417613923452,3.16
-0.5901414812479744,0.5958807312898514,3.2
-0.5952242207484099,0.6000255906805835,3.24
-0.6015591235297918,0.6051120479898509,3.2800000000000002
-0.6086743167876553,0.6113084435694122,3.3200000000000003
-0.6164813739890775,0.6184214340214156,3.36
-0.6248977028535083,0.6262931057216189,3.4
-0.6332714236730913,0.6352233317464663,3.44
-0.641497111641134,0.6451107127881732,3.48
-0.6501199633246216,0.655475161114119,3.52
-0.6589821269554706,0.6663228845388358,3.56
-0.6679004502762207,0.6776842281483267,3.6
-0.6766011188617422,0.6896321975696333,3.64
-0.6851412419499255,0.702066676106981,3.68
-0.6935791357456352,0.7148971675290986,3.72
-0.7020881989998944,0.7279745646057317,3.7600000000000002
-0.7107180935497978,0.7412235089162582,3.8000000000000003
-0.7194116214850471,0.7546433554663197,3.84
-0.7275531982901104,0.7684867961064068,3.88
-0.7352968627983548,0.7826671491707134,3.92
-0.7427153223506278,0.7971293966614507,3.96
-0.749816144767326,0.8118451700921812,4.0
-0.7569454128685723,0.8266571848401467,4.04
-0.7640359626384342,0.8415798243239565,4.08
-0.770773061757081,0.8567131927914358,4.12
-0.77695166343895,0.8720861645315368,4.16
-0.782236704110851,0.8877029739950493,4.2
-0.7870101188507705,0.9035117177652586,4.24
-0.7913730667136626,0.9194807783093449,4.28
-0.795243770762236,0.935599316051494,4.32
-0.7984248657900077,0.9518477423133256,4.36
-0.8012548148995459,0.9682057888851189,4.4
-0.8036332051776294,0.9846599848213072,4.44
-0.8055805633549952,1.0011949694588136,4.48
-0.8073596225555888,1.0177966992126037,4.5200000000000005
-0.8098008191318397,1.0342829254816963,4.5600000000000005
-0.81265905493549,1.05072295810273,4.6000000000000005
-0.8159038629778562,1.0671131343157554,4.64
-0.8200125674237059,1.0832077293277549,4.68
-0.8248539225910084,1.0990521167566347,4.72
-0.8303190383194361,1.1146831994036033,4.76
-0.8363393580468476,1.130117165639995,4.8
-0.8433409137296033,1.1449541679399275,4.84
-0.8511763826178578,1.1592839015214695,4.88
-0.859552260999052,1.1733506456230811,4.92
-0.868045222250646,1.1874558880388646,4.96
-0.8764263617570083,1.2017151395519245,5.0
-0.8844643769733261,1.2162160534314663,5.04
-0.8921675362462683,1.2309385210004795,5.08
-0.9000674154484649,1.2456145786263328,5.12
-0.9083222365644603,1.260121746909146,5.16
-0.9170751487796455,1.2743203818547266,5.2
-0.926250253674671,1.2882578642680798,5.24
-0.926250253674671,1.2882578642680798,5.28
-0.9270271963309263,1.2906866211741719,5.32
-0.9287821138130463,1.2950542219933183,5.36
-0.9310346207039039,1.3012005360600356,5.4
-0.9330280938862093,1.308973683879781,5.44
-0.9348095448690905,1.3181293750185008,5.48
-0.9363714537760777,1.3284612667690037,5.5200000000000005
-0.9363714537760777,1.3284612667690037,5.5600000000000005
-0.9376550202036474,1.3306646635163046,5.6000000000000005
-0.9400890791048142,1.334705217077654,5.64
-0.9435922984768721,1.340248092584324,5.68
-0.9483035152490699,1.346829709492013,5.72
-0.9483035152490699,1.346829709492013,5.76
-0.9501431715185831,1.3485955421030047,5.8
-0.9533494861963444,1.3520469722627282,5.84
-0.9578571898837168,1.356804359368352,5.88
-0.9634416610854751,1.362700099725076,5.92
-0.9698258100114173,1.3696663678237098,5.96
-0.9767661289085692,1.3776397514674825,6.0
-0.9833862096199569,1.386863131131773,6.04
-0.989768946026194,1.3971384640028766,6.08
-0.995964747967201,1.4083033130079403,6.12
-1.002259896203553,1.4201267246537945,6.16
-1.00870589800796,1.4324794922160313,6.2
-1.0153042980480473,1.4452705606646739,6.24
-1.0217634316835256,1.4585469573305954,6.28
-1.0283859037989551,1.4721167585747081,6.32
-1.0353169556673663,1.4858436736585316,6.36
-1.0425129858831672,1.4997025386030725,6.4
-1.0502113275996918,1.51348274239649,6.44
-1.0585741248334761,1.5269828086537163,6.48
-1.06722984571519,1.5404847416137204,6.5200000000000005
-1.0761986258091025,1.5539377029598485,6.5600000000000005
-1.0856222635328296,1.5671787852334078,6.6000000000000005
-1.0954315727959896,1.5802407241128316,6.640000000000001
-1.1056677129684827,1.5930460856189317,6.68
-1.1161535184101516,1.6057516225583182,6.72
-1.126951950813336,1.6182681277598139,6.76
-1.1380186242856485,1.6306211973234894,6.8
-1.1496693393916695,1.6423324103146073,6.84
-1.1496693393916695,1.6423324103146073,6.88
-1.1522123994790638,1.642520414016435,6.92
-1.1568920105823304,1.6430828652648721,6.96
-1.1633865481979193,1.6439706738259108,7.0
-1.1714224779905527,1.645142915449493,7.04
-1.1807834232601457,1.646454837564425,7.08
-1.1912266950811976,1.6481356348528433,7.12
-1.202384522753502,1.650704192496619,7.16
-1.214207135068152,1.653904378718431,7.2
-1.2266004907643613,1.6576282949605141,7.24
-1.239271548524989,1.662185381630663,7.28
-1.239271548524989,1.662185381630663,7.32
-1.24048050021672,1.6644305844738512,7.36
-1.2428507499399817,1.668506912728386,7.4
-1.2460521286248514,1.6742288524013058,7.44
-1.2503306160707173,1.6811117257851254,7.48
-1.2552995721416629,1.6891364799929593,7.5200000000000005
-1.2609707447521405,1.6980568233800664,7.5600000000000005
-1.266741267280904,1.7080055368108609,7.6000000000000005
-1.272462985756388,1.7188775962858032,7.640000000000001
-1.2783617102987501,1.7304492392496607,7.68
-1.2843989696825486,1.7426207872913977,7.72
-1.2907536224320013,1.7552041943226429,7.76
-1.2907536224320013,1.7552041943226429,7.8
-1.290177129535204,1.7576881741816477,7.84
-1.2893733914451484,1.7623301855032896,7.88
-1.288315630754656,1.7687982328005334,7.92
-1.2870681190420405,1.7768221582947406,7.96
