x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.001491346979700776,-0.0020684255331380372,0.08
-0.004491568770201913,-0.0056975969722421315,0.12
-0.00871158339801859,-0.010709613693728052,0.16
-0.014301056417547451,-0.01654864125947401,0.2
-0.02103792722913015,-0.02311150963379994,0.24
-0.02865455345337377,-0.03040147300979781,0.28
-0.03702444260412639,-0.038303405431399117,0.32
-0.04596137785162155,-0.04680355193798435,0.36
-0.04596137785162155,-0.04680355193798435,0.4
-0.0473270032454397,-0.04895705310672307,0.44
-0.049804749124294945,-0.05297112820439146,0.48
-0.049804749124294945,-0.05297112820439146,0.52
-0.04986938111292474,-0.05552030899555669,0.56
-0.049976770358309885,-0.06023657315644875,0.6
-0.04995747239204253,-0.06679299898137908,0.64
-0.049559248644817464,-0.07488721322541664,0.68
-0.04909141890965474,-0.0843140130794393,0.72
-0.04852301320029691,-0.09487106972668838,0.76
-0.04785025359946986,-0.10638750834948982,0.8
-0.0477020689152105,-0.1186910410562728,0.84
-0.04802648339020937,-0.13165895731193328,0.88
-0.04888303309454939,-0.14516466304807957,0.92
-0.05068687165045115,-0.1589564852624312,0.96
-0.0533446241763087,-0.1729682068592468,1.0
-0.05664501799771743,-0.18720586985702528,1.04
-0.06093140320657803,-0.20138369397765302,1.08
-0.06646741637470999,-0.21514382640357724,1.12
-0.07320993181484388,-0.22837405795957974,1.16
-0.08072954037807765,-0.24143741082456008,1.2
-0.08888248467214688,-0.25438527900137986,1.24
-0.09767274793252326,-0.2671350800389875,1.28
-0.10729421547755777,-0.2793439435335357,1.32
-0.11752462322444725,-0.2912351280465162,1.36
-0.12840174741248614,-0.30266344070395296,1.4000000000000001
-0.13979734307795108,-0.31374857449324334,1.44
-0.15159922945420284,-0.32459452855080934,1.48
-0.1637798337538969,-0.3351862858311534,1.52
-0.1759442235236512,-0.34598461450102186,1.56
-0.18803441439689642,-0.3570174838416543,1.6
-0.20005291080968957,-0.3682578174016625,1.6400000000000001
-0.211938928276403,-0.3797389151091014,1.68
-0.22321838253409637,-0.39176030823524544,1.72
-0.23354437411493753,-0.4044192266121106,1.76
-0.23354437411493753,-0.4044192266121106,1.8
-0.23507700340787835,-0.40645725199233035,1.84
-0.23507700340787835,-0.40645725199233035,1.8800000000000001
-0.23608863041594616,-0.4087980020423245,1.92
-0.23608863041594616,-0.4087980020423245,1.96
-0.23608863041594616,-0.4087980020423245,2.0
-0.23501744822550263,-0.41111210418243777,2.04
-0.23249931743110008,-0.4150584946645273,2.08
-0.22833406545261734,-0.4199629329360749,2.12
-0.22310782350275263,-0.42604498885321773,2.16
-0.2169792271236057,-0.43312756768787064,2.2
-0.2099371940952988,-0.4409207839555546,2.24
-0.20182180464178823,-0.4489475306738933,2.2800000000000002
-0.20182180464178823,-0.4489475306738933,2.32
-0.20182180464178823,-0.4489475306738933,2.36
-0.19956051990315155,-0.45012612786157397,2.4
-0.19542952894343532,-0.4524020098444267,2.44
-0.18960822975557248,-0.4554166017708288,2.48
-0.18239067527264113,-0.4591418014988851,2.52
-0.1739620902824736,-0.46342249543710773,2.56
-0.16491842821457847,-0.4687845956123421,2.6
-0.15506466909335848,-0.474687053039392,2.64
-0.14450601832482132,-0.4810221726628542,2.68
-0.13372641159062038,-0.4882085138687362,2.72
-0.12275519452330784,-0.4961145807386828,2.7600000000000002
-0.1116525010217995,-0.5046634545898713,2.8000000000000003
-0.10050965657888157,-0.5138256719809738,2.84
-0.08951955695893409,-0.5236619965253574,2.88
-0.07867208945019838,-0.5340807394627384,2.92
-0.06785336623843621,-0.544923551607209,2.96
-0.06785336623843621,-0.544923551607209,3.0
-0.06565467529554016,-0.5462151622829262,3.04
-0.06135605616744076,-0.5480869197540355,3.08
-0.0555281304335846,-0.551010501865318,3.12
-0.048397075155759355,-0.5548228689897874,3.16
-0.040203758416846695,-0.5594624586587967,3.2
-0.030826065226621385,-0.5642295940113752,3.24
-0.020491657995683157,-0.569239255847612,3.2800000000000002
-0.009402821460743404,-0.5745889642355139,3.3200000000000003
0.0024085292327878914,-0.5800363659182357,3.36
0.014821601521474647,-0.5855990508120197,3.4
0.0276329115885499,-0.5915080116708341,3.44
0.040778719583374,-0.5977189409265512,3.48
0.054202238102006896,-0.6041990147342591,3.52
0.06774413440407408,-0.6111061767088922,3.56
0.06774413440407408,-0.6111061767088922,3.6
0.07027479459385814,-0.6114196396314877,3.64
0.07027479459385814,-0.6114196396314877,3.68
0.07027479459385814,-0.6114196396314877,3.72
0.07226168543621768,-0.6098212764748341,3.7600000000000002
0.07604833976072974,-0.6070129273695538,3.8000000000000003
0.08126164204705834,-0.6030371560586402,3.84
0.08777380409172299,-0.5981837958835122,3.88
0.09514245546738359,-0.5922860229930718,3.92
0.10323919808042954,-0.5855005771913395,3.96
0.11167721155003763,-0.5777125419652834,4.0
0.11986975489256958,-0.5687556996389664,4.04
0.12805265785561004,-0.5589027517528457,4.08
0.13600203477745965,-0.5481794181129824,4.12
0.14378858776221767,-0.5367316765339147,4.16
0.15066918926135278,-0.524464594760035,4.2
0.15640830897276048,-0.511489922708036,4.24
0.16111113756944495,-0.497917492597103,4.28
0.1647662370210892,-0.4838540064686666,4.32
0.16772079627617123,-0.46935459393973666,4.36
0.16993180217677342,-0.4544978456356376,4.4
0.17208408868216532,-0.43933425784576946,4.44
0.17431990397258845,-0.4239277964598917,4.48
0.17695857272377366,-0.4083915005749887,4.5200000000000005
0.18037857462370702,-0.3929236020321981,4.5600000000000005
0.1837308693548263,-0.37726506887455596,4.6000000000000005
0.18729731332652802,-0.3615081907668388,4.64
0.19102459174978093,-0.3456616095918622,4.68
0.19481072262496263,-0.3297180218690832,4.72
0.19481072262496263,-0.3297180218690832,4.76
0.19434411525334624,-0.3272110760059355,4.8
0.19341700664962302,-0.3225859631538043,4.84
0.19272420420344977,-0.3161063964055186,4.88
0.19217188739040583,-0.3080490268434812,4.92
0.19172435233019985,-0.29865035705288345,4.96
0.1915265168351263,-0.2881180317260525,5.0
0.19115728692861694,-0.2766234948210351,5.04
0.19090194168811284,-0.26430380957362676,5.08
0.19075333772854228,-0.2512829957031853,5.12
0.19075333772854228,-0.2512829957031853,5.16
0.19075333772854228,-0.2512829957031853,5.2
0.18838751680498622,-0.25033147515287413,5.24
0.18408232526416413,-0.2484096033577591,5.28
0.18408232526416413,-0.2484096033577591,5.32
0.18290807897347777,-0.24614605621912708,5.36
0.18047331971424532,-0.24211525757675684,5.4
0.1770213364485732,-0.23654633155350197,5.44
0.1770213364485732,-0.23654633155350197,5.48
0.17495570817943787,-0.23505111255491046,5.5200000000000005
0.1711647733474906,-0.23224373206663204,5.5600000000000005
0.16595509002403397,-0.22825971458876257,5.6000000000000005
0.1595807697891838,-0.2232255024123219,5.64
0.15226518098446937,-0.21724280525486925,5.68
0.14412941961150688,-0.2104765450952799,5.72
0.13535995356178548,-0.20297453021765371,5.76
0.1260208688528777,-0.19488051456921016,5.8
0.11619217272841056,-0.1862892837655096,5.84
0.10566669210380182,-0.17764925004723972,5.88
0.09459222099652309,-0.168899905180343,5.92
0.08339123366448828,-0.15964453536629786,5.96
0.07266894655702738,-0.14952824382305183,6.0
0.06256230175867855,-0.13858055689227294,6.04
0.05322071978369506,-0.12683809906236,6.08
0.0446337819553967,-0.1143903487427408,6.12
0.0369480559421301,-0.10128927224193278,6.16
0.0300635713911698,-0.08762771567871332,6.2
0.023883219559611642,-0.07348664557970111,6.24
0.018368282967417705,-0.05893019390046608,6.28
0.013988663538951238,-0.044025888428471376,6.32
0.010553438595297122,-0.028823482224324553,6.36
0.007244249338122889,-0.01338132069323829,6.4
0.0040437190963271705,0.0022648685057674446,6.44
0.00043309464980722287,0.017953708934570316,6.48
-0.003661709804874458,0.03362380856573083,6.5200000000000005
-0.007933617531666161,0.049367502660121264,6.5600000000000005
-0.011693854929419913,0.0652963717391087,6.6000000000000005
-0.015109437890308688,0.08137645604745904,6.640000000000001
-0.01773967108804685,0.09757987073835289,6.68
-0.019919609805887088,0.11390216352098395,6.72
-0.019919609805887088,0.11390216352098395,6.76
-0.020549821199261985,0.11637306084779875,6.8
-0.02148863165065725,0.12099125637546436,6.84
-0.02331939431716736,0.12724821958523946,6.88
-0.025863683802036578,0.13491739923984986,6.92
-0.02834249469161319,0.14396652599703597,6.96
-0.03117143788404201,0.1541039498081761,7.0
-0.03425237392932443,0.16517943283428024,7.04
-0.03425237392932443,0.16517943283428024,7.08
-0.03572568402325409,0.16726074428793752,7.12
-0.038689659087089365,0.17092002170548865,7.16
-0.04295482316824678,0.1758890989229251,7.2
-0.04856187933301318,0.1817176500966179,7.24
-0.05520430736722156,0.1883986233609063,7.28
-0.06286944883046264,0.1956349568176319,7.32
-0.07149377871065106,0.2032192938658041,7.36
-0.08076316294158147,0.21132246079696157,7.4
-0.09050076229642764,0.21995601105652118,7.44
-0.10050692832510677,0.22916865380335316,7.48
-0.11027861785530632,0.23921268015555316,7.5200000000000005
-0.11951914926519612,0.2501226605854007,7.5600000000000005
-0.1281881081227712,0.26181256239294187,7.6000000000000005
-0.136227775974066,0.27420909846092106,7.640000000000001
-0.14377762858571233,0.28719353041803086,7.68
-0.15064927068175804,0.3007395088423032,7.72
-0.15692364212625076,0.3147664770602057,7.76
