x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0010635710521570885,0.002317610108929771,0.08
-0.0027889179529725586,0.006701692909531031,0.12
-0.0047673948270781676,0.012926247679882203,0.16
-0.007163919731525905,0.020664880047047186,0.2
-0.009944379106609082,0.02968194629066197,0.24
-0.012927242723492964,0.039820063929134175,0.28
-0.016220990952937178,0.05087210139837815,0.32
-0.01925779157453042,0.06280528512820308,0.36
-0.021622010340354977,0.07548923610888991,0.4
-0.02322658889618381,0.08878822606959799,0.44
-0.023956789938196464,0.10256237483541016,0.48
-0.023636127011299003,0.11664029382679203,0.52
-0.022409272774023704,0.13097122984863988,0.56
-0.020137582050109376,0.14538689153843318,0.6
-0.017588423670251423,0.1601141284821105,0.64
-0.01500179648857456,0.17514748011996745,0.68
-0.012383069523714388,0.1904409872871705,0.72
-0.009957353920211768,0.20598262905197276,0.76
