x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.00244117487894593,0.0007369974290344061,0.08
-0.00244117487894593,0.0007369974290344061,0.12
-0.0036184158025090486,0.0029989885448189605,0.16
-0.0058557209796616,0.00715174731683695,0.2
-0.008616205151539725,0.013082634940765848,0.24
-0.011970868504971675,0.020466095281614822,0.28
-0.01592934530348671,0.029039213606905027,0.32
-0.020271206346115227,0.03868171269542601,0.36
-0.024455081273312005,0.04937966864477379,0.4
-0.028171056550084752,0.06101792664184194,0.44
-0.031243830164357587,0.07345900189092525,0.48
-0.0338091668139763,0.08658349146512914,0.52
-0.03617675697372816,0.1002824377214327,0.56
-0.03863947995761646,0.11443647345530211,0.6
-0.04139105661653631,0.12893097663660677,0.64
-0.04386666833768124,0.14379763376561042,0.68
-0.046427188004466595,0.15894314389675418,0.72
-0.04957423258431594,0.1741748839287086,0.76
-0.053252350876935126,0.18946626680356826,0.8
-0.05742756526564908,0.20478826785456344,0.84
