x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0018346973549021174,-0.0017709843635433866,0.08
-0.00542381507905188,-0.0048200576015891335,0.12
-0.010601914933109443,-0.00881778652425602,0.16
-0.017141766629006242,-0.013604906021226527,0.2
-0.02502089437377823,-0.018731748824688504,0.24
-0.03418162116256277,-0.023748218682051188,0.28
-0.04432008569684864,-0.0289977721179337,0.32
-0.05544211875845934,-0.033940298765097736,0.36
-0.06740685200240767,-0.038585690918768956,0.4
-0.08009640710266451,-0.042141261154685056,0.44
-0.0934165604150853,-0.044878566964879685,0.48
-0.10722796851846132,-0.04665210776569109,0.52
-0.12136410693260741,-0.047288085455494774,0.56
-0.1359108435099953,-0.04751811343766384,0.6
-0.1508182515828587,-0.047906687314419064,0.64
-0.16603433035509832,-0.04807392594842203,0.68
-0.18151704308198477,-0.0482858330702307,0.72
-0.19720393098504593,-0.048810748216970914,0.76
