x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.002093791344052845,-0.0014555197723045124,0.08
0.005996429054980421,-0.004105415232049936,0.12
0.011288114704209236,-0.007971540254040163,0.16
0.017830925312440165,-0.01278122108994596,0.2
0.025203593936757113,-0.018664377705453806,0.24
0.03330644374107824,-0.02543461015603863,0.28
0.04206884611596389,-0.032917587185495124,0.32
0.05092628031070524,-0.041403232644241186,0.36
0.059785245385866,-0.05079162582201178,0.4
0.0683914058348763,-0.06108360725587311,0.44
0.07693315841867432,-0.07206744753180935,0.48
0.08513030594431302,-0.08377545629530515,0.52
0.09376703337228293,-0.09565506858315878,0.56
0.10301246435190398,-0.1074487561631338,0.6
0.11277613861043922,-0.1191684582446238,0.64
0.12299202291884737,-0.13081202740215633,0.68
0.13380704549280958,-0.14210874636583837,0.72
0.1451238998520243,-0.15312190120633495,0.76
