x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0025388367710847256,0.00023834397367688057,0.08
-0.007227759779454789,0.00012951108131045673,0.12
-0.01374419799344928,0.0003489001690457434,0.16
-0.02177732320636607,0.0010661371035119971,0.2
-0.030980858083814226,0.0026031919893108324,0.24
-0.04085079528235087,0.005430401345110992,0.28
-0.051519968454646944,0.008976047061554,0.32
-0.06287001849458497,0.013129313104825645,0.36
-0.07449418611935611,0.018270630287118964,0.4
-0.07449418611935611,0.018270630287118964,0.44
-0.0763343192275977,0.01650529458421338,0.48
-0.08006044102772615,0.013652642909573246,0.52
-0.08006044102772615,0.013652642909573246,0.56
-0.08252296553218151,0.012990469922388717,0.6
-0.08712828302872609,0.011990023166969805,0.64
-0.09359272995423636,0.011120355550506968,0.68
-0.10151362882317638,0.011166279263775829,0.72
-0.11079593715252894,0.011253521364430422,0.76
-0.11079593715252894,0.011253521364430422,0.8
-0.11079593715252894,0.011253521364430422,0.84
-0.11309105670645195,0.012364793713227188,0.88
-0.11754066848821193,0.013817998506626544,0.92
-0.12351537511497532,0.01635525299689229,0.96
-0.12351537511497532,0.01635525299689229,1.0
-0.12606453971731277,0.016420520371512787,1.04
-0.12606453971731277,0.016420520371512787,1.08
-0.12606453971731277,0.016420520371512787,1.12
-0.1286068272265622,0.016222343126819323,1.16
-0.13316059387708912,0.015172472253854636,1.2
-0.13951380326713564,0.013697282444877537,1.24
-0.14705950697146747,0.011065171585077254,1.28
-0.14705950697146747,0.011065171585077254,1.32
-0.14960314403691255,0.011245200691873462,1.36
-0.15425120888108546,0.010830390456582758,1.4000000000000001
-0.16069557647788368,0.009944045711356854,1.44
-0.16871906648929783,0.009337338208417917,1.48
-0.17808264322127626,0.009002044805053584,1.52
-0.18859140636244917,0.008679455036154205,1.56
-0.20006867366643505,0.008567728715595932,1.6
