x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.001830105172268037,-0.001775729444042019,0.08
-0.005418391603851373,-0.004824788648964549,0.12
-0.01053879498847218,-0.008905149381324725,0.16
-0.017078376587153537,-0.013684366669765578,0.2
-0.024730899592190363,-0.019202095543561656,0.24
-0.03295797002591961,-0.02577252385253693,0.28
-0.04194945801116784,-0.0329412393026254,0.32
-0.05116380695852542,-0.04104278668046278,0.36
-0.05116380695852542,-0.04104278668046278,0.4
-0.05116380695852542,-0.04104278668046278,0.44
-0.05116380695852542,-0.04104278668046278,0.48
-0.0534587198030295,-0.039931087514262595,0.52
-0.05785858995822322,-0.038276250563742585,0.56
-0.06406319684379343,-0.036215675196906265,0.6
-0.071858556663849,-0.034083633484781405,0.64
-0.08097923952729079,-0.03174287551427423,0.68
-0.08097923952729079,-0.03174287551427423,0.72
-0.08269315663349526,-0.02985475789265749,0.76
-0.08269315663349526,-0.02985475789265749,0.8
-0.08372829697006783,-0.02752431062150964,0.84
-0.08547513479522184,-0.023145334206045174,0.88
-0.08547513479522184,-0.023145334206045174,0.92
-0.0873155060437538,-0.021380246766971124,0.96
-0.09077219551773127,-0.01817070596407032,1.0
-0.09538794137114874,-0.013522103346021783,1.04
-0.10047798762568724,-0.007303325767814765,1.08
-0.10618995466021978,0.0001234504477362208,1.12
-0.11237062212756896,0.008614641251506022,1.16
-0.11938880461970502,0.017672977541035417,1.2
-0.1271588632059759,0.027174203285517954,1.24
-0.13556536524780574,0.03705453675012604,1.28
-0.1441229878945009,0.04757613956285885,1.32
-0.15260493669491082,0.058765233363386744,1.36
-0.16050305104013993,0.07073126873026525,1.4000000000000001
-0.16811121878816257,0.0832902609436317,1.44
-0.17547331304079236,0.09635312363291157,1.48
