x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
0.0,0.0,0.12
0.0023431373603687838,-0.001006085140753012,0.16
0.0067732777275104775,-0.002607143861853097,0.2
0.012654125016752187,-0.005392231474704139,0.24
0.019717666245290352,-0.009255889499014302,0.28
0.019717666245290352,-0.009255889499014302,0.32
0.019717666245290352,-0.009255889499014302,0.36
0.019717666245290352,-0.009255889499014302,0.4
0.019717666245290352,-0.009255889499014302,0.44
0.01869183489809774,-0.011590449424806953,0.48
0.01869183489809774,-0.011590449424806953,0.52
0.01869183489809774,-0.011590449424806953,0.56
0.01624290543574801,-0.010879643903981835,0.6
0.011838429327846858,-0.009223460955827864,0.64
0.00562158875410614,-0.00719393899356622,0.68
-0.0020303350576366752,-0.0045217835068542675,0.72
-0.011048513752496289,-0.0018237365590321514,0.76
-0.02124900089441908,0.0007454588789270864,0.8
-0.032424914098564496,0.0024549606624090976,0.84
-0.044358749434559024,0.0031486695829705327,0.88
-0.05692760124896596,0.002950013936174155,0.92
-0.05692760124896596,0.002950013936174155,0.96
-0.05940468872713263,0.0035554374453888988,1.0
-0.06389083026707122,0.004983919315106669,1.04
-0.0697352423574203,0.007739803301627072,1.08
-0.07672352976934337,0.011637917008703631,1.12
-0.07672352976934337,0.011637917008703631,1.16
-0.0774970383007563,0.014067769792686934,1.2
-0.07923406973596206,0.01844335537681998,1.24
-0.07923406973596206,0.01844335537681998,1.28
-0.07923406973596206,0.01844335537681998,1.32
-0.08091528624099946,0.020360648015722505,1.36
-0.08091528624099946,0.020360648015722505,1.4000000000000001
-0.08087752313775079,0.022910368382357445,1.44
-0.08087752313775079,0.022910368382357445,1.48
-0.0817260288629489,0.025315059222009405,1.52
-0.0817260288629489,0.025315059222009405,1.56
-0.0817260288629489,0.025315059222009405,1.6
-0.08424629628656695,0.025703327316822278,1.6400000000000001
-0.0888512735100556,0.026694689351969596,1.68
-0.0888512735100556,0.026694689351969596,1.72
-0.0888512735100556,0.026694689351969596,1.76
-0.0888512735100556,0.026694689351969596,1.8
-0.09135422870748487,0.026207128812485773,1.84
-0.09588032830901917,0.024927094403689794,1.8800000000000001
-0.10211730907713046,0.022949472795696636,1.92
-0.10211730907713046,0.022949472795696636,1.96
-0.10211730907713046,0.022949472795696636,2.0
-0.10175216890385487,0.02042575081143207,2.04
-0.10175216890385487,0.02042575081143207,2.08
-0.10273335833853371,0.018072079786570137,2.12
-0.10273335833853371,0.018072079786570137,2.16
-0.1049150005807597,0.016751876345075148,2.2
-0.1049150005807597,0.016751876345075148,2.24
-0.10507990738753548,0.019296538551553447,2.2800000000000002
-0.10578573572249093,0.023945971120629087,2.32
-0.10723707799356132,0.030301660611418885,2.36
-0.10876446949068795,0.03823702068253364,2.4
-0.10965130620095284,0.047498664142183476,2.44
-0.10975332762332908,0.057836354185323985,2.48
-0.10930141138138645,0.06911585394704538,2.52
-0.10930141138138645,0.06911585394704538,2.56
-0.11184872640410438,0.06923284187392464,2.6
-0.11655428986382789,0.06955396556066953,2.64
-0.11655428986382789,0.06955396556066953,2.68
-0.11849205617254206,0.07121154262759953,2.72
-0.1224073452747192,0.07378574034951023,2.7600000000000002
-0.12810036186760002,0.07692731580720212,2.8000000000000003
-0.12810036186760002,0.07692731580720212,2.84
-0.1303373450440732,0.07570322174701886,2.88
-0.13471333828804197,0.07404705927897776,2.92
-0.14056368303689523,0.07123846346422133,2.96
-0.14786767666456604,0.06781771432668136,3.0
-0.1564128310518061,0.06388926728370777,3.04
-0.16618577144943378,0.06009774585542422,3.08
-0.16618577144943378,0.06009774585542422,3.12
-0.16618577144943378,0.06009774585542422,3.16
-0.16864986339174606,0.05944142969698256,3.2
-0.17313337099325204,0.05799191176870576,3.24
-0.1793167219781166,0.055824747819438206,3.2800000000000002
-0.18664397728108287,0.05249545532179445,3.3200000000000003
-0.1951524321493193,0.04852415962841584,3.36
