x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.002530054511315593,0.0003183145767501338,0.08
-0.007194745421994146,0.0010150005545506281,0.12
-0.013640339889138538,0.0021980202913661614,0.16
-0.021260742662125878,0.004587727988558896,0.2
-0.021260742662125878,0.004587727988558896,0.24
-0.021260742662125878,0.004587727988558896,0.28
-0.023206436639000825,0.002939463765701236,0.32
-0.023206436639000825,0.002939463765701236,0.36
-0.023137784403908172,0.0003903880762371542,0.4
-0.022553879804340975,-0.004271581154112681,0.44
-0.022405452099272125,-0.010760412498916688,0.48
-0.022683930995437,-0.01879360945085885,0.52
-0.022683930995437,-0.01879360945085885,0.56
-0.022683930995437,-0.01879360945085885,0.6
-0.022683930995437,-0.01879360945085885,0.64
-0.022683930995437,-0.01879360945085885,0.68
-0.022683930995437,-0.01879360945085885,0.72
-0.022683930995437,-0.01879360945085885,0.76
-0.022683930995437,-0.01879360945085885,0.8
-0.02518790347786241,-0.018311300621107265,0.84
-0.02981504223414898,-0.01739272457235623,0.88
-0.03603241193033254,-0.015478592308544582,0.92
-0.03603241193033254,-0.015478592308544582,0.96
-0.0352062299273953,-0.0178910440278589,1.0
-0.033676903463068925,-0.022353774813328016,1.04
-0.03132466782866239,-0.028469841679295855,1.08
-0.028526543017009732,-0.03609017957143382,1.12
-0.02594301363229807,-0.04510920327945509,1.16
-0.023104649513191005,-0.05524313928502456,1.2
-0.023104649513191005,-0.05524313928502456,1.24
-0.023104649513191005,-0.05524313928502456,1.28
-0.023104649513191005,-0.05524313928502456,1.32
-0.022100059585046294,-0.057586918087785224,1.36
-0.020201146417075534,-0.06190516757760079,1.4000000000000001
-0.020201146417075534,-0.06190516757760079,1.44
-0.018088930451309715,-0.06333381858955717,1.48
-0.018088930451309715,-0.06333381858955717,1.52
-0.01707987693502529,-0.0656756791749196,1.56
-0.014686592715939346,-0.0697020571386174,1.6
-0.01126006321733659,-0.07526087106720603,1.6400000000000001
-0.0073728018368827,-0.08234222405639513,1.68
-0.0073728018368827,-0.08234222405639513,1.72
-0.007158417819948578,-0.08488319621155213,1.76
-0.007134595342648853,-0.08958809782576281,1.8
-0.007134595342648853,-0.08958809782576281,1.84
-0.004980271548875247,-0.090952425129448,1.8800000000000001
-0.0006786652609966076,-0.09274414001540808,1.92
0.0053246232459471955,-0.09526431964502136,1.96
0.0053246232459471955,-0.09526431964502136,2.0
0.007192559008734843,-0.09352842909948028,2.04
0.01036275294460005,-0.09005333302143267,2.08
0.014085372136437353,-0.08476587545066447,2.12
0.014085372136437353,-0.08476587545066447,2.16
0.01642625967787481,-0.08375456663613604,2.2
0.020836920100070436,-0.08209388355938799,2.24
0.020836920100070436,-0.08209388355938799,2.2800000000000002
0.022085645497536603,-0.07987055612472548,2.32
0.022085645497536603,-0.07987055612472548,2.36
0.022085645497536603,-0.07987055612472548,2.4
0.022085645497536603,-0.07987055612472548,2.44
0.02253485546821336,-0.07736043453359795,2.48
0.02300098286743756,-0.07267822495588872,2.52
0.023566414319405957,-0.0661539680063189,2.56
0.023566414319405957,-0.0661539680063189,2.6
0.021071828653577034,-0.06562525035403097,2.64
0.016455354983194313,-0.0646542031874315,2.68
0.016455354983194313,-0.0646542031874315,2.72
0.016455354983194313,-0.0646542031874315,2.7600000000000002
0.016455354983194313,-0.0646542031874315,2.8000000000000003
0.016455354983194313,-0.0646542031874315,2.84
0.016455354983194313,-0.0646542031874315,2.88
0.017502134048190024,-0.06697944588209516,2.92
0.017502134048190024,-0.06697944588209516,2.96
0.019285605095604723,-0.06880200754717909,3.0
0.019285605095604723,-0.06880200754717909,3.04
0.016995611053478073,-0.06992380400243489,3.08
0.016995611053478073,-0.06992380400243489,3.12
0.014445843455390045,-0.06995823067436831,3.16
0.009801438989934994,-0.07059285740665106,3.2
0.003370889676816385,-0.07171381980362387,3.24
0.003370889676816385,-0.07171381980362387,3.2800000000000002
0.002302755081943528,-0.0740293302197602,3.3200000000000003
0.0003280300600774519,-0.07831363477609747,3.36
0.0003280300600774519,-0.07831363477609747,3.4
-0.0017769304284444775,-0.07975295452575754,3.44
-0.00562269566787678,-0.08248405894990789,3.48
-0.011068646165564503,-0.08613326015348725,3.52
-0.017901111779558776,-0.09051862881780354,3.56
-0.026151808553324062,-0.09497677927150491,3.6
-0.026151808553324062,-0.09497677927150491,3.64
-0.026151808553324062,-0.09497677927150491,3.68
-0.02799087940651858,-0.0967432215708542,3.72
-0.03161766710286792,-0.09974274559550052,3.7600000000000002
-0.03660569709770672,-0.1039871810108021,3.8000000000000003
-0.042786768256263284,-0.10924845202886796,3.84
-0.042786768256263284,-0.10924845202886796,3.88
-0.042786768256263284,-0.10924845202886796,3.92
-0.042786768256263284,-0.10924845202886796,3.96
-0.042786768256263284,-0.10924845202886796,4.0
-0.042786768256263284,-0.10924845202886796,4.04
-0.042786768256263284,-0.10924845202886796,4.08
-0.042786768256263284,-0.10924845202886796,4.12
-0.0403788508370103,-0.10840914654094473,4.16
-0.035845999794014365,-0.10712854978470238,4.2
-0.029781901740036813,-0.10476992184286366,4.24
-0.029781901740036813,-0.10476992184286366,4.28
-0.029861532293531463,-0.1022211654843723,4.32
-0.02958958999973429,-0.09752744090914173,4.36
-0.02958958999973429,-0.09752744090914173,4.4
-0.02958958999973429,-0.09752744090914173,4.44
-0.028083219565846605,-0.09546993073519143,4.48
-0.024722929271089007,-0.09224571044354128,4.5200000000000005
-0.024722929271089007,-0.09224571044354128,4.5600000000000005
-0.024722929271089007,-0.09224571044354128,4.6000000000000005
-0.022568119783042094,-0.09088215037144215,4.64
-0.022568119783042094,-0.09088215037144215,4.68
-0.020245446200618442,-0.08982968306576881,4.72
-0.015801755793854042,-0.0882991020320203,4.76
-0.015801755793854042,-0.0882991020320203,4.8
-0.015801755793854042,-0.0882991020320203,4.84
-0.013313487781722167,-0.08774140829904377,4.88
-0.013313487781722167,-0.08774140829904377,4.92
-0.011767261534866819,-0.08976913717479014,4.96
-0.008841001889693388,-0.09346857647950196,5.0
-0.004611135220590927,-0.09847482853145678,5.04
0.0006172251957174632,-0.10468868732189324,5.08
0.006275753756651177,-0.11221271587565057,5.12
0.006275753756651177,-0.11221271587565057,5.16
0.00833104616179305,-0.11372211083038115,5.2
0.00833104616179305,-0.11372211083038115,5.24
0.00833104616179305,-0.11372211083038115,5.28
0.008431375908115046,-0.11627013632907676,5.32
0.00873027767412661,-0.12097699437865864,5.36
0.008362096132948499,-0.12745073847345217,5.4
0.008362096132948499,-0.12745073847345217,5.44
0.006128556055801855,-0.12868110375408218,5.48
0.002504085186699808,-0.13160402794529114,5.5200000000000005
-0.002340021046128062,-0.13593059167423902,5.5600000000000005
-0.002340021046128062,-0.13593059167423902,5.6000000000000005
-0.00485996021457105,-0.13554019881141127,5.64
-0.00924978165037902,-0.13400438550333535,5.68
-0.015030197330239841,-0.13118110936951904,5.72
-0.0219831835197733,-0.1272508352602973,5.76
-0.029332399606219306,-0.12180504474163145,5.8
-0.029332399606219306,-0.12180504474163145,5.84
-0.029332399606219306,-0.12180504474163145,5.88
-0.029808281217069056,-0.11929984281514827,5.92
-0.03009547946971039,-0.11462312055775603,5.96
-0.03009547946971039,-0.11462312055775603,6.0
-0.028708379548219764,-0.11248338837643035,6.04
-0.028708379548219764,-0.11248338837643035,6.08
-0.02887513483377743,-0.10993884663483157,6.12
-0.028449293493534634,-0.10528995535013042,6.16
-0.027614380347418078,-0.09883264035112957,6.2
-0.027614380347418078,-0.09883264035112957,6.24
-0.029064955990374574,-0.09673542069070738,6.28
-0.032309489811262075,-0.09338556075770489,6.32
-0.032309489811262075,-0.09338556075770489,6.36
-0.03482196111517935,-0.0929496846893182,6.4
-0.03482196111517935,-0.0929496846893182,6.44
-0.034592861036466964,-0.09040999707980124,6.48
-0.03483129701368813,-0.08573832352639157,6.5200000000000005
-0.03543902882188546,-0.07924977803939805,6.5600000000000005
-0.03543902882188546,-0.07924977803939805,6.6000000000000005
-0.03543902882188546,-0.07924977803939805,6.640000000000001
-0.03653407690402626,-0.07694687341744781,6.68
-0.03792490700514678,-0.07248124502303357,6.72
-0.039409595472828546,-0.06615346481624805,6.76
-0.039409595472828546,-0.06615346481624805,6.8
-0.039409595472828546,-0.06615346481624805,6.84
-0.03705018063428836,-0.0651861687810673,6.88
-0.03705018063428836,-0.0651861687810673,6.92
-0.034837689381356014,-0.06645399465858276,6.96
-0.034837689381356014,-0.06645399465858276,7.0
-0.034837689381356014,-0.06645399465858276,7.04
-0.034837689381356014,-0.06645399465858276,7.08
-0.034837689381356014,-0.06645399465858276,7.12
-0.03277255988546993,-0.06495808685219184,7.16
-0.029176772335473035,-0.06192153640781472,7.2
-0.024191203922095603,-0.057672870211644876,7.24
-0.017842337847338376,-0.052631252994964114,7.28
-0.010296758731103065,-0.04697324789795642,7.32
-0.010296758731103065,-0.04697324789795642,7.36
-0.0093619453964419,-0.04460077576338041,7.4
-0.008174392971153932,-0.040064634494733894,7.44
-0.006599763921487495,-0.03372234283396797,7.48
-0.005145728703780168,-0.02578401656045033,7.5200000000000005
-0.0035601925674156342,-0.016510518503946355,7.5600000000000005
-0.0018916040562888487,-0.006098315084994645,7.6000000000000005
-0.0018916040562888487,-0.006098315084994645,7.640000000000001
