x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0010178347112694938,0.0023380574202818342,0.08
-0.0029847430992345015,0.006625112599638896,0.12
-0.0029847430992345015,0.006625112599638896,0.16
-0.004838531949600837,0.008376102861821258,0.2
-0.008270337223469109,0.011613000959773764,0.24
-0.008270337223469109,0.011613000959773764,0.28
-0.010681040027860106,0.012444272268614255,0.32
-0.014983604269862852,0.01434432978441459,0.36
-0.014983604269862852,0.01434432978441459,0.4
-0.016441700513822443,0.016436327715424786,0.44
-0.019411951421989218,0.020087115649132504,0.48
-0.023732802043274846,0.025000365673404783,0.52
-0.02925431432071716,0.03093289648546825,0.56
-0.03579057778162026,0.037737913131319537,0.6
-0.03579057778162026,0.037737913131319537,0.64
-0.03692641951668958,0.04002097326037324,0.68
-0.03944391610820813,0.04398486362590086,0.72
-0.04282444489443303,0.049582010420496335,0.76
-0.04641707192979633,0.0567860691273887,0.8
-0.05026560177336777,0.06533249198429736,0.84
-0.05026560177336777,0.06533249198429736,0.88
-0.049816977983621356,0.06784271840740615,0.92
-0.04827380169756597,0.07224634780929533,0.96
-0.0463332703269288,0.07846068165725584,1.0
-0.04377975494278501,0.08612722462743061,1.04
-0.040805446500900754,0.09506378053641752,1.08
-0.03777737807514554,0.1051603717534591,1.12
-0.03777737807514554,0.1051603717534591,1.16
-0.03777737807514554,0.1051603717534591,1.2
-0.03777737807514554,0.1051603717534591,1.24
-0.03563740004538512,0.10377365114996946,1.28
-0.03176991759726431,0.10107633956226793,1.32
-0.026144990617224244,0.09776466397154597,1.36
-0.01907313058136022,0.0938293284925533,1.4000000000000001
-0.010860007195727025,0.08919840474531672,1.44
-0.0014315960842116175,0.08454557442796293,1.48
0.008923384371726824,0.07957922900245569,1.52
0.02021955995068647,0.07482844125243916,1.56
0.0320009019079644,0.06946668729057957,1.6
0.04425726565623346,0.06369472714015807,1.6400000000000001
0.0570398019948504,0.05783407768125498,1.68
0.07034814733015785,0.0521222343816837,1.72
0.08414477275667574,0.04669305845842445,1.76
0.09834639726693532,0.04146231663809766,1.8
0.11287550146930528,0.036336409772318744,1.84
0.12766551080177396,0.03123940338541784,1.8800000000000001
0.12766551080177396,0.03123940338541784,1.92
0.13021289045608433,0.03135497542704365,1.96
0.13491543178929555,0.03170770707338821,2.0
0.14145982691933037,0.03212624658331289,2.04
0.14956712643391004,0.032315584583624976,2.08
0.1589101485125982,0.03177574303904842,2.12
0.16930555143861728,0.030623193417941574,2.16
0.18053161689118924,0.02875440913613265,2.2
0.19239296127639932,0.02610581819282529,2.24
0.20483148055210054,0.022879841810743765,2.2800000000000002
0.2178112406427579,0.01929588247212268,2.32
0.23132676062556778,0.015667639033497657,2.36
0.23132676062556778,0.015667639033497657,2.4
0.2330405502243555,0.017555872390656417,2.44
0.2330405502243555,0.017555872390656417,2.48
0.2342707792634192,0.019789487512257377,2.52
0.2342707792634192,0.019789487512257377,2.56
0.23533650509337817,0.022106107562105484,2.6
0.23533650509337817,0.022106107562105484,2.64
0.2354306981265114,0.024654367296219958,2.68
0.23537089872790923,0.029366549535613178,2.72
0.23517752552060847,0.03591791726080892,2.7600000000000002
0.23517752552060847,0.03591791726080892,2.8000000000000003
0.2333647113125955,0.03771129525978917,2.84
0.23008927969638845,0.041104856914737344,2.88
0.2253558930165708,0.04563341814811913,2.92
0.21927412252871614,0.050987860687888256,2.96
0.21206342180374224,0.05706754113352985,3.0
0.20382980760245029,0.06367523531925239,3.04
0.19494341832158799,0.07100602337041224,3.08
0.18526205806131177,0.07864233256276129,3.12
0.17508248095205928,0.08677586343754858,3.16
0.17508248095205928,0.08677586343754858,3.2
0.17369251023231833,0.08891373186153141,3.24
0.171188804791289,0.09291133442207397,3.2800000000000002
0.171188804791289,0.09291133442207397,3.3200000000000003
0.1710613375042652,0.09545814656487893,3.36
0.1711432932261174,0.10016582595191849,3.4
0.17079084067628744,0.10668217330514393,3.44
0.16994019875883407,0.1147108147085334,3.48
0.16994019875883407,0.1147108147085334,3.52
0.16994019875883407,0.1147108147085334,3.56
0.17245803170004967,0.11511456869319446,3.6
0.17691344718719476,0.1165264423059326,3.64
0.1827950971546828,0.11918096730499626,3.68
0.18978239400231553,0.12303442843822665,3.72
0.1975301720226748,0.12810752274211973,3.7600000000000002
0.2056061620302752,0.1344887762315801,3.8000000000000003
0.21353296347572456,0.1422310759492692,3.84
0.2217915501317843,0.15085889437157124,3.88
0.2217915501317843,0.15085889437157124,3.92
0.2217915501317843,0.15085889437157124,3.96
0.22147369907899409,0.15338900715724704,4.0
0.22147369907899409,0.15338900715724704,4.04
0.22012879349726044,0.15555550870957088,4.08
0.2170971775068337,0.15911059004016934,4.12
0.2128553059294761,0.1640638028928977,4.16
0.20789989080706084,0.17043747422795175,4.2
0.20178559198783486,0.17755337355309256,4.24
0.19471992129243834,0.18533715318840144,4.28
0.18665688919007528,0.19346014348000676,4.32
0.17778971206023292,0.201929266856595,4.36
0.16816438275923418,0.2105915109568554,4.4
0.16816438275923418,0.2105915109568554,4.44
0.16697197948287673,0.21284554610000028,4.48
0.16448740620424976,0.21684439922674945,4.5200000000000005
0.16069352009796553,0.2221600307528792,4.5600000000000005
0.16069352009796553,0.2221600307528792,4.6000000000000005
0.16070653074580796,0.22470999756110296,4.64
0.1608761697845004,0.22942253366700485,4.68
0.16034077263664911,0.23588596416004246,4.72
0.1592913076012034,0.2438596412440987,4.76
0.15720321221861272,0.2528893689285048,4.8
0.15432230876001365,0.2628622915872727,4.84
0.15077230441856915,0.2736392276701368,4.88
0.14649000386994349,0.28501384756295417,4.92
0.1419238874743851,0.29705813766933614,4.96
0.13717804279848705,0.3096947189701822,5.0
0.13188211192558463,0.32265165369361043,5.04
0.12611078009092344,0.33587641245954813,5.08
0.12032116125991951,0.34950933269742324,5.12
0.12032116125991951,0.34950933269742324,5.16
0.120783023898804,0.3520171570339354,5.2
0.120783023898804,0.3520171570339354,5.24
0.120783023898804,0.3520171570339354,5.28
0.12120404994871321,0.3545321594326018,5.32
0.12120404994871321,0.3545321594326018,5.36
0.12027606237086684,0.3569073097552894,5.4
0.11879847011341944,0.36138139641687594,5.44
0.11686444144200636,0.3676425633083737,5.48
0.11478582616401554,0.37547723178981324,5.5200000000000005
0.11214236747624133,0.3845312792620572,5.5600000000000005
0.11214236747624133,0.3845312792620572,5.6000000000000005
0.11214236747624133,0.3845312792620572,5.64
0.10965273777913526,0.38397969611212646,5.68
0.10965273777913526,0.38397969611212646,5.72
0.10727537406846971,0.38490199855016427,5.76
0.10284320022696308,0.38651515958123894,5.8
0.09652741122234808,0.387975493805678,5.84
0.09652741122234808,0.387975493805678,5.88
0.09406395664273169,0.38731678936955577,5.92
0.08949571246579455,0.3861402051127778,5.96
0.08312471964842756,0.38458115472957877,6.0
0.07517180607389944,0.38350743778805396,6.04
0.0659028820649998,0.38213905633428996,6.08
0.0659028820649998,0.38213905633428996,6.12
0.06350128402803194,0.38299627676616976,6.16
0.05920053572719763,0.384907139562753,6.2
0.053070673831191365,0.38714838711408317,6.24
0.045529117558228874,0.3900869509727635,6.28
0.036585347325393675,0.3928748065655203,6.32
0.036585347325393675,0.3928748065655203,6.36
0.036585347325393675,0.3928748065655203,6.4
0.03560642796097219,0.3952294226441965,6.44
0.03400717193958766,0.399662706338292,6.48
0.03162290861772695,0.4057659683124743,6.5200000000000005
0.028572474518109826,0.4132891879538929,6.5600000000000005
0.024894122200631467,0.4219913530736018,6.6000000000000005
0.02010494363167948,0.43132166976067665,6.640000000000001
0.014904478329245126,0.44153856237404304,6.68
0.009321396997369008,0.45249242801823875,6.72
0.009321396997369008,0.45249242801823875,6.76
0.009321396997369008,0.45249242801823875,6.8
0.011843663513535793,0.4521173658614916,6.84
0.016531008830871028,0.45198165021158204,6.88
0.023060299538339636,0.45202514659813287,6.92
0.031097062612764806,0.45262603131424234,6.96
0.031097062612764806,0.45262603131424234,7.0
0.0327129315404677,0.4545987116250085,7.04
0.03539862633337842,0.4584619516146949,7.08
0.03896882746736102,0.4639468877402677,7.12
0.04308248978178687,0.47091955475508407,7.16
0.04802778382780635,0.47894485051949365,7.2
0.04802778382780635,0.47894485051949365,7.24
0.04668416975390964,0.48111215327186274,7.28
0.04395909563333759,0.4849535114732495,7.32
0.03990506577444864,0.4900849028337255,7.36
0.03511272582267342,0.4966121495739339,7.4
0.03511272582267342,0.4966121495739339,7.44
0.03511272582267342,0.4966121495739339,7.48
0.03511272582267342,0.4966121495739339,7.5200000000000005
0.03459456077838069,0.4991089485219618,7.5600000000000005
0.03365313221496873,0.5037315297590385,7.6000000000000005
0.03365313221496873,0.5037315297590385,7.640000000000001
0.0322457389517444,0.5058579690839736,7.68
0.029343943956336077,0.50956115693441,7.72
0.02516820452978516,0.5146012430483065,7.76
0.019673399878515383,0.5205338965855499,7.8
0.013057180735962726,0.5272249857087509,7.84
0.005514278079633544,0.53459154585363,7.88
-0.0027328438735423847,0.5426231140218548,7.92
-0.011245416956342284,0.5515102710618529,7.96
-0.019806550003679018,0.5612428157217078,8.0
-0.028759965018851346,0.5714369387897368,8.040000000000001
-0.03843189383623842,0.5816028132542301,8.08
-0.03843189383623842,0.5816028132542301,8.120000000000001
-0.03843189383623842,0.5816028132542301,8.16
