x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
-0.000429159102425,0.002513627352016557,0.12
-0.0008493531369753963,0.007199608542933888,0.16
-0.00044420280211131925,0.013616080201668459,0.2
-0.00044420280211131925,0.013616080201668459,0.24
-0.0020030263637081233,0.015634140930142867,0.28
-0.004888874100637151,0.019365988130180502,0.32
-0.008738489681727347,0.02467157242425613,0.36
-0.008738489681727347,0.02467157242425613,0.4
-0.007302562198004781,0.02256429639547153,0.44
-0.00462747209101259,0.018678647825574032,0.48
-0.00462747209101259,0.018678647825574032,0.52
-0.00462747209101259,0.018678647825574032,0.56
-0.00462747209101259,0.018678647825574032,0.6
-0.00563682300877134,0.016336915406013768,0.64
-0.007467996716407374,0.01198946761252411,0.68
-0.007467996716407374,0.01198946761252411,0.72
-0.007467996716407374,0.01198946761252411,0.76
-0.007467996716407374,0.01198946761252411,0.8
-0.007467996716407374,0.01198946761252411,0.84
-0.007467996716407374,0.01198946761252411,0.88
-0.007467996716407374,0.01198946761252411,0.92
-0.007467996716407374,0.01198946761252411,0.96
-0.009925138349968422,0.012671343695563353,1.0
-0.01455354711292763,0.013478360950251718,1.04
-0.021014043431235918,0.01451082437300566,1.08
-0.02905416308777413,0.01546990199703958,1.12
-0.02905416308777413,0.01546990199703958,1.16
-0.029989288025449635,0.01784225132859625,1.2
-0.031735566353472154,0.02222460876531961,1.24
-0.031735566353472154,0.02222460876531961,1.28
-0.031735566353472154,0.02222460876531961,1.32
-0.03076274971739324,0.02458175275595067,1.36
-0.02879548450080644,0.028866126281186913,1.4000000000000001
-0.026197322239182332,0.03488377483624392,1.44
-0.026197322239182332,0.03488377483624392,1.48
-0.02364762829463849,0.03492328166041988,1.52
-0.018933808083971302,0.03508887943428023,1.56
-0.01243922285117254,0.035789246171734734,1.6
-0.01243922285117254,0.035789246171734734,1.6400000000000001
-0.01243922285117254,0.035789246171734734,1.68
-0.01243922285117254,0.035789246171734734,1.72
-0.009906727734265623,0.03608752202198516,1.76
-0.009906727734265623,0.03608752202198516,1.8
-0.008802046820873231,0.03838582141057372,1.84
-0.008802046820873231,0.03838582141057372,1.8800000000000001
-0.006543412193775934,0.03956948927837999,1.92
-0.006543412193775934,0.03956948927837999,1.96
-0.006266951594169716,0.04210445861485438,2.0
-0.004937263961030794,0.046562254498767996,2.04
-0.002956239881594084,0.0527552647475726,2.08
-0.002956239881594084,0.0527552647475726,2.12
-0.002956239881594084,0.0527552647475726,2.16
-0.002956239881594084,0.0527552647475726,2.2
-0.002956239881594084,0.0527552647475726,2.24
-0.003727777892460957,0.05518574393855276,2.2800000000000002
-0.005196526857531058,0.05966859681589374,2.32
-0.005196526857531058,0.05966859681589374,2.36
-0.0026722454287410767,0.060029849176807835,2.4
0.0017457759341960757,0.06149397002246144,2.44
0.0017457759341960757,0.06149397002246144,2.48
0.0015935660113390946,0.06403942325113877,2.52
0.0015935660113390946,0.06403942325113877,2.56
-0.00038834924979736993,0.06564395181045904,2.6
-0.00038834924979736993,0.06564395181045904,2.64
-0.00038834924979736993,0.06564395181045904,2.68
-0.00038834924979736993,0.06564395181045904,2.72
0.0016500126795553562,0.06411177014859078,2.7600000000000002
0.005746065352622411,0.06185200904319479,2.8000000000000003
0.011295807879284504,0.0584394106162768,2.84
0.018208615708574856,0.05424171984470672,2.88
0.018208615708574856,0.05424171984470672,2.92
0.02042538043924609,0.055502058739152225,2.96
0.02042538043924609,0.055502058739152225,3.0
0.022955870046098455,0.05518722171843808,3.04
0.027653700837700412,0.05504501315749968,3.08
0.027653700837700412,0.05504501315749968,3.12
0.028453569498927436,0.05746631655129131,3.16
0.030196956486611998,0.06184206778071986,3.2
0.03293419940695175,0.06778104216000372,3.24
0.036951678655769093,0.07473799682086149,3.2800000000000002
0.04205629473627177,0.08256117671659947,3.3200000000000003
0.04848567269212489,0.09067118811325747,3.36
0.05576868176687111,0.09935278015678424,3.4
0.05576868176687111,0.09935278015678424,3.44
0.05819615518188989,0.1001337237010799,3.48
0.05819615518188989,0.1001337237010799,3.52
0.06019352807689573,0.0985484787615529,3.56
0.0642982531653357,0.0963589679686527,3.6
0.0702197896677316,0.09373280498344772,3.64
0.0702197896677316,0.09373280498344772,3.68
0.0702197896677316,0.09373280498344772,3.72
0.07211355217501668,0.0954404828119626,3.7600000000000002
0.0757993777423281,0.09837261521669141,3.8000000000000003
0.0813157748888712,0.10177139781367295,3.84
0.08818884057860935,0.10597644978743216,3.88
0.08818884057860935,0.10597644978743216,3.92
0.08615159423919123,0.10751011446803464,3.96
0.08615159423919123,0.10751011446803464,4.0
0.08409928380083494,0.10599666745389313,4.04
0.08018875559207081,0.10336462785620204,4.08
0.07477530161101771,0.09966572773829231,4.12
0.07477530161101771,0.09966572773829231,4.16
0.07371734506626372,0.09734554930778051,4.2
0.07371734506626372,0.09734554930778051,4.24
0.07492711076680766,0.09510078496607614,4.28
0.0766173255155414,0.09073014111810654,4.32
0.0766173255155414,0.09073014111810654,4.36
0.0751506724047735,0.08864413329149734,4.4
0.0751506724047735,0.08864413329149734,4.44
0.0751506724047735,0.08864413329149734,4.48
0.072858971555375,0.08976243880291462,4.5200000000000005
0.072858971555375,0.08976243880291462,4.5600000000000005
0.07535040835682393,0.09030580117222813,4.6000000000000005
0.08001630718471647,0.09067126836348531,4.64
0.08001630718471647,0.09067126836348531,4.68
0.08001630718471647,0.09067126836348531,4.72
0.08001630718471647,0.09067126836348531,4.76
0.0825320641056351,0.09025477452817682,4.8
0.0871612576371695,0.08935448137601629,4.84
0.0871612576371695,0.08935448137601629,4.88
0.0871612576371695,0.08935448137601629,4.92
0.0871612576371695,0.08935448137601629,4.96
0.0871612576371695,0.08935448137601629,5.0
0.08815785615207988,0.08700729339886609,5.04
0.08998815582456607,0.08265934797045775,5.08
0.09244272283643969,0.07657725061181848,5.12
0.09532021607562434,0.06898328903846908,5.16
0.09532021607562434,0.06898328903846908,5.2
0.09780359589797527,0.06956236127743438,5.24
0.09780359589797527,0.06956236127743438,5.28
0.09848556110598508,0.06710524437849283,5.32
0.09991901475742639,0.06261387288087215,5.36
0.10181375148013941,0.05633752518530766,5.4
0.10430770257570382,0.04861054676943205,5.44
0.10430770257570382,0.04861054676943205,5.48
0.10430770257570382,0.04861054676943205,5.5200000000000005
0.10433595475642007,0.04606070328123816,5.5600000000000005
0.10433595475642007,0.04606070328123816,5.6000000000000005
0.10433595475642007,0.04606070328123816,5.64
0.10674652379898937,0.04522904416176277,5.68
0.11134550051438448,0.04451617144643842,5.72
0.11775892671370136,0.04439085588437117,5.76
0.11775892671370136,0.04439085588437117,5.8
0.11567335302379542,0.04585812626980533,5.84
0.11158263907558225,0.048168078800294514,5.88
0.10576597965115944,0.05114593175732899,5.92
0.09851771979513034,0.05476963878733118,5.96
0.09016136764247848,0.05914710259823082,6.0
0.08075574334168768,0.06396337264865935,6.04
0.07023359449762917,0.06839618602643738,6.08
0.05878596868654558,0.07168087030198976,6.12
0.046517192285479514,0.07471690362332148,6.16
0.03358613036872101,0.07778690230769315,6.2
0.03358613036872101,0.07778690230769315,6.24
0.03164233658284396,0.07613639762185134,6.28
0.02855448215018746,0.07262598973688408,6.32
0.024664100181710693,0.06742843820357715,6.36
0.024664100181710693,0.06742843820357715,6.4
0.027107144345152292,0.06815921533476965,6.44
0.027107144345152292,0.06815921533476965,6.48
0.028800024367383353,0.07006621749269475,6.5200000000000005
0.031527108966489484,0.07388789742252252,6.5600000000000005
0.031527108966489484,0.07388789742252252,6.6000000000000005
0.030541575510981585,0.07623975281945378,6.640000000000001
0.030541575510981585,0.07623975281945378,6.68
0.030541575510981585,0.07623975281945378,6.72
0.030541575510981585,0.07623975281945378,6.76
0.030541575510981585,0.07623975281945378,6.8
0.030541575510981585,0.07623975281945378,6.84
0.030541575510981585,0.07623975281945378,6.88
0.032754692461159245,0.07497301947543998,6.92
0.03647551964682707,0.07213048593001349,6.96
0.04109734808913338,0.06762305212474866,7.0
0.04109734808913338,0.06762305212474866,7.04
0.04109734808913338,0.06762305212474866,7.08
0.03891040008238853,0.06893444772325992,7.12
0.0348099906838148,0.07126493069332526,7.16
0.0348099906838148,0.07126493069332526,7.2
0.0348099906838148,0.07126493069332526,7.24
0.03346965592086725,0.07343426301531614,7.28
0.030993012656710894,0.07744936376108506,7.32
0.027512267648539212,0.08300934389399423,7.36
0.027512267648539212,0.08300934389399423,7.4
0.027676980243626404,0.08555401867891659,7.44
0.027676980243626404,0.08555401867891659,7.48
0.025909033929525423,0.0837163936272652,7.5200000000000005
0.0225732738647647,0.08038167712698556,7.5600000000000005
0.01781394744240646,0.07587355167564058,7.6000000000000005
0.01781394744240646,0.07587355167564058,7.640000000000001
0.01781394744240646,0.07587355167564058,7.68
0.017444482998420937,0.07839664422737753,7.72
0.017444482998420937,0.07839664422737753,7.76
0.017444482998420937,0.07839664422737753,7.8
0.01534687909664158,0.07984666418284023,7.84
0.01534687909664158,0.07984666418284023,7.88
0.01534687909664158,0.07984666418284023,7.92
0.01534687909664158,0.07984666418284023,7.96
0.01734532597534063,0.08143055498495319,8.0
0.01734532597534063,0.08143055498495319,8.040000000000001
0.01983922568667229,0.08196249880700572,8.08
0.024384455091877207,0.0832019653340318,8.120000000000001
