x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0011456526263127725,-0.002278152773591501,0.08
0.0034621714896715117,-0.006382443042340539,0.12
0.0060664620993633595,-0.012340696617301384,0.16
0.0060664620993633595,-0.012340696617301384,0.2
0.0060664620993633595,-0.012340696617301384,0.24
0.0060664620993633595,-0.012340696617301384,0.28
0.005816527279009636,-0.014878418545640806,0.32
0.006120324791303403,-0.01953267943049936,0.36
0.006120324791303403,-0.01953267943049936,0.4
0.006120324791303403,-0.01953267943049936,0.44
0.0040943887821701655,-0.017984104832071083,0.48
0.00033803400095577026,-0.01513025790848395,0.52
-0.00491950723305026,-0.011207904235880544,0.56
-0.011404446151781801,-0.006312453135917879,0.6
-0.011404446151781801,-0.006312453135917879,0.64
-0.013951495026711374,-0.006189807187268957,0.68
-0.018601560811900408,-0.0055138011770998595,0.72
-0.025034281458995365,-0.004346504821996288,0.76
-0.025034281458995365,-0.004346504821996288,0.8
-0.025726445611268862,-0.0018922414322380676,0.84
-0.025726445611268862,-0.0018922414322380676,0.88
-0.026554860046714576,-0.004303927465523736,0.92
-0.028454173171506742,-0.008606434794920808,0.96
-0.028454173171506742,-0.008606434794920808,1.0
-0.030858393818839824,-0.009456271884566415,1.04
-0.035377829212148854,-0.01078910655344745,1.08
-0.04152943441618143,-0.013001833941670144,1.12
-0.04904477629640724,-0.016011599004972978,1.16
-0.05783943244006024,-0.01941293051599937,1.2
-0.05783943244006024,-0.01941293051599937,1.24
-0.05941976886701756,-0.02141418931426405,1.28
-0.05941976886701756,-0.02141418931426405,1.32
-0.0616492629142576,-0.02265187113659208,1.36
-0.0657757488566442,-0.024938114048397797,1.4000000000000001
-0.07152047809265841,-0.02810508867356096,1.44
-0.078532136718875,-0.03220108154898095,1.48
-0.08666972229861104,-0.03700941146492245,1.52
-0.09584156613635142,-0.04228726626375144,1.56
-0.10567804511769306,-0.048302893729805785,1.6
-0.11644408418791104,-0.05426371550366298,1.6400000000000001
-0.1280737737478904,-0.05992979570820665,1.68
-0.14045744458896034,-0.06525618341760778,1.72
-0.14045744458896034,-0.06525618341760778,1.76
-0.14045744458896034,-0.06525618341760778,1.8
-0.14045744458896034,-0.06525618341760778,1.84
-0.14113818550157956,-0.06771363978749237,1.8800000000000001
-0.1427058752153653,-0.07215285223352236,1.92
-0.14505014310465075,-0.07826688764317691,1.96
-0.14505014310465075,-0.07826688764317691,2.0
-0.14584583071265067,-0.0758442070553826,2.04
-0.14584583071265067,-0.0758442070553826,2.08
-0.14814456684829957,-0.07474043525892195,2.12
-0.15192695077572524,-0.07202480396865883,2.16
-0.15192695077572524,-0.07202480396865883,2.2
-0.15444920639292742,-0.07164966852446303,2.24
-0.15444920639292742,-0.07164966852446303,2.2800000000000002
-0.1548563481585044,-0.07416695587054072,2.32
-0.154771985494777,-0.07882005960997929,2.36
-0.154771985494777,-0.07882005960997929,2.4
-0.154771985494777,-0.07882005960997929,2.44
-0.154771985494777,-0.07882005960997929,2.48
-0.154771985494777,-0.07882005960997929,2.52
-0.154771985494777,-0.07882005960997929,2.56
-0.15624841528642971,-0.0767409600283526,2.6
-0.15624841528642971,-0.0767409600283526,2.64
-0.15624841528642971,-0.0767409600283526,2.68
-0.15624841528642971,-0.0767409600283526,2.72
-0.15624841528642971,-0.0767409600283526,2.7600000000000002
-0.15720032021698496,-0.07437529373675848,2.8000000000000003
-0.15720032021698496,-0.07437529373675848,2.84
-0.1551287465317684,-0.07288832283364093,2.88
-0.1512668257119174,-0.0701794237117106,2.92
-0.1512668257119174,-0.0701794237117106,2.96
-0.14968354944230466,-0.06818048993239696,3.0
-0.14968354944230466,-0.06818048993239696,3.04
-0.15182773667622756,-0.06680028664813698,3.08
-0.15585406505842764,-0.0643441870596678,3.12
-0.16144204455799055,-0.06091014620952403,3.16
-0.168428275385591,-0.05676614038211703,3.2
-0.1768629944223568,-0.05272376135509133,3.24
-0.1865389408026188,-0.048818396457494334,3.2800000000000002
-0.19722628346083151,-0.04483764486265444,3.3200000000000003
