x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0025002545407336618,0.0005012257291288092,0.08
-0.0025002545407336618,0.0005012257291288092,0.12
-0.0025002545407336618,0.0005012257291288092,0.16
-0.0025002545407336618,0.0005012257291288092,0.2
-0.0025002545407336618,0.0005012257291288092,0.24
-0.0030328294694623756,-0.001992539284919147,0.28
-0.0030328294694623756,-0.001992539284919147,0.32
-0.0030328294694623756,-0.001992539284919147,0.36
-0.0030328294694623756,-0.001992539284919147,0.4
-0.004641781849355733,-1.4213669850813153e-05,0.44
-0.0077686035308023715,0.0035133513426962412,0.48
-0.012632326013271708,0.007790999751816992,0.52
-0.012632326013271708,0.007790999751816992,0.56
-0.012632326013271708,0.007790999751816992,0.6
-0.012632326013271708,0.007790999751816992,0.64
-0.015167969220223013,0.007520789598340664,0.68
-0.015167969220223013,0.007520789598340664,0.72
-0.017360630054588076,0.00621896838732837,0.76
-0.020913989531209577,0.0032025095264474825,0.8
-0.020913989531209577,0.0032025095264474825,0.84
-0.020504641316096375,0.0006855800401917322,0.88
-0.020504641316096375,0.0006855800401917322,0.92
-0.019195884764837818,-0.001502948298564203,0.96
-0.017128761043867447,-0.005727744880623111,1.0
-0.01500991004799909,-0.011843025567635964,1.04
-0.013212696445547104,-0.01959101130568361,1.08
-0.011566508600476488,-0.0287240416936156,1.12
-0.011566508600476488,-0.0287240416936156,1.16
-0.011566508600476488,-0.0287240416936156,1.2
-0.01145476684427133,-0.026176491148499726,1.24
-0.01145476684427133,-0.026176491148499726,1.28
-0.01145476684427133,-0.026176491148499726,1.32
-0.012470791728193821,-0.028515335614309772,1.36
-0.014303271247707762,-0.03286212713030031,1.4000000000000001
-0.014303271247707762,-0.03286212713030031,1.44
-0.016477761306970765,-0.03419407794852386,1.48
-0.020218908711797875,-0.03703494658069665,1.52
-0.025751729399384794,-0.04043285253059068,1.56
-0.025751729399384794,-0.04043285253059068,1.6
-0.028196837187546772,-0.03970901007240683,1.6400000000000001
-0.03253315394870718,-0.037908818558453204,1.68
-0.03253315394870718,-0.037908818558453204,1.72
-0.03237414903619825,-0.040453856365205404,1.76
-0.03170750878335546,-0.04511113580441799,1.8
-0.03170750878335546,-0.04511113580441799,1.84
-0.02944867717715787,-0.046294427727335934,1.8800000000000001
-0.02944867717715787,-0.046294427727335934,1.92
-0.028684359019381808,-0.04872718701540654,1.96
-0.028684359019381808,-0.04872718701540654,2.0
-0.02615495764802579,-0.04905065061858671,2.04
-0.02615495764802579,-0.04905065061858671,2.08
-0.023643081098865544,-0.0486113600521289,2.12
-0.019258821286344454,-0.04703639827981766,2.16
-0.013162315217767813,-0.04475632855105714,2.2
-0.013162315217767813,-0.04475632855105714,2.24
-0.013162315217767813,-0.04475632855105714,2.2800000000000002
-0.013162315217767813,-0.04475632855105714,2.32
-0.013162315217767813,-0.04475632855105714,2.36
-0.01568443859509615,-0.04438030505507067,2.4
-0.020106348949183086,-0.04291493842444496,2.44
-0.020106348949183086,-0.04291493842444496,2.48
-0.021010684955258808,-0.04053068248430032,2.52
-0.022304758791171404,-0.03600877593247824,2.56
-0.023801555958989327,-0.029646222562978247,2.6
-0.023801555958989327,-0.029646222562978247,2.64
-0.025552846303276883,-0.027792717200157524,2.68
-0.02827366517927885,-0.023984721407264403,2.72
-0.03134822915782507,-0.018314397245385045,2.7600000000000002
-0.03134822915782507,-0.018314397245385045,2.8000000000000003
-0.03134822915782507,-0.018314397245385045,2.84
-0.030659536548701516,-0.015859157442404775,2.88
-0.030659536548701516,-0.015859157442404775,2.92
-0.032187518652235514,-0.013817645578300177,2.96
-0.0353612028633627,-0.010353993590294559,3.0
-0.0353612028633627,-0.010353993590294559,3.04
-0.03544597844968579,-0.0078054031759746,3.08
-0.03544597844968579,-0.0078054031759746,3.12
-0.03544597844968579,-0.0078054031759746,3.16
-0.03544597844968579,-0.0078054031759746,3.2
-0.03791256497510732,-0.007158525357055946,3.24
-0.04239446300869397,-0.005707099288050449,3.2800000000000002
-0.04860969689679821,-0.00362752087315697,3.3200000000000003
-0.05628498379557308,-0.0009771457134067965,3.36
-0.06535479830667944,0.0014216088861603803,3.4
-0.06535479830667944,0.0014216088861603803,3.44
-0.06768092781539854,0.00037680196205133124,3.48
-0.07215829884251843,-0.0010129763098232695,3.52
-0.07847870185201572,-0.002617487034408801,3.56
-0.08639735510030117,-0.004118441057352418,3.6
-0.09563252046941989,-0.005874804661362574,3.64
-0.10587188776379994,-0.008258163585112516,3.68
-0.11686079193768663,-0.011415060219057768,3.72
-0.12850798841346964,-0.015185605691974854,3.7600000000000002
-0.12850798841346964,-0.015185605691974854,3.8000000000000003
-0.1290561683849507,-0.017675986931638174,3.84
-0.12951024359181204,-0.02234278332218352,3.88
-0.13053190457827143,-0.02877905195227238,3.92
-0.13053190457827143,-0.02877905195227238,3.96
-0.13053190457827143,-0.02877905195227238,4.0
-0.12919545010329544,-0.030950776943222354,4.04
-0.12705008605434054,-0.03513846404153377,4.08
-0.12412341949290233,-0.040997053246726166,4.12
-0.12059581541146853,-0.04830516461471733,4.16
-0.11585270476204508,-0.05637681899763596,4.2
-0.11585270476204508,-0.05637681899763596,4.24
-0.11467783207643446,-0.058640041075251434,4.28
-0.11278547707559354,-0.06295203792691038,4.32
-0.11278547707559354,-0.06295203792691038,4.36
-0.11278547707559354,-0.06295203792691038,4.4
-0.11023675743959652,-0.06303283530980876,4.44
-0.11023675743959652,-0.06303283530980876,4.48
-0.10819623375286044,-0.06456213681175958,4.5200000000000005
-0.10819623375286044,-0.06456213681175958,4.5600000000000005
-0.10819623375286044,-0.06456213681175958,4.6000000000000005
-0.10783564432821606,-0.062037760598348694,4.64
-0.10783564432821606,-0.062037760598348694,4.68
-0.10579330746362924,-0.06356463981149874,4.72
-0.10212509693349452,-0.06652652129477318,4.76
-0.10212509693349452,-0.06652652129477318,4.8
-0.10212509693349452,-0.06652652129477318,4.84
-0.10212509693349452,-0.06652652129477318,4.88
-0.10212509693349452,-0.06652652129477318,4.92
-0.10447879093786334,-0.0675076556045383,4.96
-0.10890571175659304,-0.06912626039986589,5.0
-0.10890571175659304,-0.06912626039986589,5.04
-0.10658367641711183,-0.06807238570038764,5.08
-0.10227711793488088,-0.06614682939217192,5.12
-0.09628107055402234,-0.06348635489859601,5.16
-0.08916451235601518,-0.05966853531751752,5.2
-0.08114470417004373,-0.054805146227594394,5.24
-0.08114470417004373,-0.054805146227594394,5.28
-0.08114470417004373,-0.054805146227594394,5.32
-0.0799445444815413,-0.052555231402074604,5.36
-0.07833496607000476,-0.048161864999979764,5.4
-0.0758039850661614,-0.04215807529612474,5.44
-0.0758039850661614,-0.04215807529612474,5.48
-0.0758039850661614,-0.04215807529612474,5.5200000000000005
-0.07534463735992704,-0.03964978909140702,5.5600000000000005
-0.07534463735992704,-0.03964978909140702,5.6000000000000005
-0.0739780756122986,-0.03749688198938921,5.64
-0.07178246316735341,-0.033335973007851766,5.68
-0.07178246316735341,-0.033335973007851766,5.72
-0.07178246316735341,-0.033335973007851766,5.76
-0.06976113417114993,-0.034890556260401155,5.8
-0.06976113417114993,-0.034890556260401155,5.84
-0.06976113417114993,-0.034890556260401155,5.88
-0.06976113417114993,-0.034890556260401155,5.92
-0.06976113417114993,-0.034890556260401155,5.96
-0.06911342161544115,-0.03242418880092209,6.0
-0.06911342161544115,-0.03242418880092209,6.04
-0.06775430915554144,-0.03026657129048486,6.08
-0.06775430915554144,-0.03026657129048486,6.12
-0.06775430915554144,-0.03026657129048486,6.16
-0.06775430915554144,-0.03026657129048486,6.2
-0.06775430915554144,-0.03026657129048486,6.24
-0.07030177036652163,-0.03015281111049469,6.28
-0.07501688818935723,-0.030022300716879422,6.32
-0.07501688818935723,-0.030022300716879422,6.36
-0.07652443356670732,-0.03207895016081253,6.4
-0.07965875173998539,-0.03557902813805233,6.44
-0.08396287044285346,-0.040506802722323106,6.48
-0.08396287044285346,-0.040506802722323106,6.5200000000000005
-0.085635806651747,-0.03858228084898082,6.5600000000000005
-0.08900044185158316,-0.03529457404347219,6.6000000000000005
-0.09383354636766232,-0.03088474573581427,6.640000000000001
-0.09383354636766232,-0.03088474573581427,6.68
-0.09383354636766232,-0.03088474573581427,6.72
-0.09603389000182037,-0.032173538927765616,6.76
-0.10019781634097512,-0.03438334788716286,6.8
-0.10019781634097512,-0.03438334788716286,6.84
-0.10019781634097512,-0.03438334788716286,6.88
-0.09778848378159709,-0.03521858235623183,6.92
-0.09778848378159709,-0.03521858235623183,6.96
-0.09702679527119257,-0.03278499845319546,7.0
-0.09702679527119257,-0.03278499845319546,7.04
-0.09489520321772625,-0.03418457528838505,7.08
-0.09093411098123647,-0.036746539087630474,7.12
-0.09093411098123647,-0.036746539087630474,7.16
-0.09266208200471784,-0.038621803373540264,7.2
-0.09613012178990654,-0.041798636758838735,7.24
-0.10127014522730722,-0.04580155968792969,7.28
-0.10728814003374434,-0.051149135905521004,7.32
-0.10728814003374434,-0.051149135905521004,7.36
-0.10914109512311099,-0.04939726335399498,7.4
-0.10914109512311099,-0.04939726335399498,7.44
-0.10914109512311099,-0.04939726335399498,7.48
-0.10922747586954824,-0.04684872683931741,7.5200000000000005
-0.10922747586954824,-0.04684872683931741,7.5600000000000005
