x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
6.18622527285773e-05,-0.002549249509500266,0.08
0.00015112280923450968,-0.00726584780453945,0.12
0.00015112280923450968,-0.00726584780453945,0.16
0.0018653649193512518,-0.009153670356556058,0.2
0.0018653649193512518,-0.009153670356556058,0.24
0.002994451345887236,-0.01144007885929834,0.28
0.005257553801734177,-0.01557526128957849,0.32
0.009019869687419657,-0.020857016738623734,0.36
0.009019869687419657,-0.020857016738623734,0.4
0.009019869687419657,-0.020857016738623734,0.44
0.010874850935399935,-0.01910728974002037,0.48
0.014710924113369384,-0.016437699181446445,0.52
0.014710924113369384,-0.016437699181446445,0.56
0.014710924113369384,-0.016437699181446445,0.6
0.016885884568598276,-0.01776888174525598,0.64
0.016885884568598276,-0.01776888174525598,0.68
0.016885884568598276,-0.01776888174525598,0.72
0.01941660988280509,-0.01808181845456446,0.76
0.01941660988280509,-0.01808181845456446,0.8
0.01941660988280509,-0.01808181845456446,0.84
0.01941660988280509,-0.01808181845456446,0.88
0.016884025127304726,-0.01837933224618957,0.92
0.012296332829902145,-0.019389383486874467,0.96
0.012296332829902145,-0.019389383486874467,1.0
0.012296332829902145,-0.019389383486874467,1.04
0.014760274390185098,-0.020046263984004966,1.08
0.014760274390185098,-0.020046263984004966,1.12
0.017285666366300523,-0.019692858597838,1.16
0.021975281581713597,-0.01920408125677678,1.2
0.021975281581713597,-0.01920408125677678,1.24
0.020358199736652715,-0.021175767414960814,1.28
0.017921418132144876,-0.02516991102952412,1.32
0.017921418132144876,-0.02516991102952412,1.36
0.017921418132144876,-0.02516991102952412,1.4000000000000001
0.017921418132144876,-0.02516991102952412,1.44
0.0158909418832687,-0.023627294355573737,1.48
0.011972205509315673,-0.02101453657235233,1.52
0.006163631147561778,-0.018190568764101123,1.56
-0.0011591348646316287,-0.01488908811842755,1.6
-0.009772086044506715,-0.011190030763639459,1.6400000000000001
-0.019605829261960687,-0.0076114770256306905,1.68
-0.03050219583987975,-0.004319395267494054,1.72
-0.03050219583987975,-0.004319395267494054,1.76
-0.03050219583987975,-0.004319395267494054,1.8
-0.03050219583987975,-0.004319395267494054,1.84
-0.03061778546853415,-0.006866774123837872,1.8800000000000001
-0.031185771350909868,-0.011538407920006308,1.92
-0.031795338844365334,-0.018056143120340706,1.96
-0.032469091619835744,-0.026141465040274696,2.0
-0.03338041231159303,-0.035541404182024526,2.04
-0.03338041231159303,-0.035541404182024526,2.08
-0.03520600462936641,-0.037321772876786036,2.12
-0.038154749400081595,-0.04096837370835624,2.16
-0.0426694278585767,-0.04563943291888875,2.2
-0.0426694278585767,-0.04563943291888875,2.24
-0.0426694278585767,-0.04563943291888875,2.2800000000000002
-0.0426694278585767,-0.04563943291888875,2.32
-0.0426694278585767,-0.04563943291888875,2.36
-0.0426694278585767,-0.04563943291888875,2.4
-0.04200646109228474,-0.043177121998880394,2.44
-0.040064978652848714,-0.03893852859186486,2.48
-0.040064978652848714,-0.03893852859186486,2.52
-0.040064978652848714,-0.03893852859186486,2.56
-0.04124906199886081,-0.0411969454333042,2.6
-0.04312190750255208,-0.04551491060186502,2.64
-0.04312190750255208,-0.04551491060186502,2.68
-0.04559861580672618,-0.046121883398648394,2.72
-0.04991688620135016,-0.04790462855011853,2.7600000000000002
-0.04991688620135016,-0.04790462855011853,2.8000000000000003
-0.05062606304064147,-0.05035403015267635,2.84
-0.05173846940070286,-0.05493458143552554,2.88
-0.05285638038624384,-0.061372217887352636,2.92
-0.05370133571456499,-0.06939203508911798,2.96
-0.05370133571456499,-0.06939203508911798,3.0
-0.05370133571456499,-0.06939203508911798,3.04
-0.05365979772349464,-0.07194169675202501,3.08
-0.0539828013883729,-0.07663360979287487,3.12
-0.05466298163671062,-0.08313926773019001,3.16
-0.05466298163671062,-0.08313926773019001,3.2
-0.05466298163671062,-0.08313926773019001,3.24
-0.0528094011252961,-0.08489047853637648,3.2800000000000002
-0.049723004512403225,-0.0884332284191141,3.3200000000000003
-0.04559015925186448,-0.09349984854164019,3.36
-0.04030688440443833,-0.09964177897277958,3.4
-0.03355493183154744,-0.10604123915020894,3.44
-0.03355493183154744,-0.10604123915020894,3.48
-0.03355493183154744,-0.10604123915020894,3.52
-0.03355493183154744,-0.10604123915020894,3.56
-0.03355493183154744,-0.10604123915020894,3.6
-0.03338714046140411,-0.10349676551974911,3.64
-0.03338714046140411,-0.10349676551974911,3.68
-0.03517955709759391,-0.10531053027911293,3.72
-0.03517955709759391,-0.10531053027911293,3.7600000000000002
-0.03517955709759391,-0.10531053027911293,3.8000000000000003
-0.03517955709759391,-0.10531053027911293,3.84
-0.03517955709759391,-0.10531053027911293,3.88
-0.03517955709759391,-0.10531053027911293,3.92
-0.0327604303494346,-0.10450410249168238,3.96
-0.02827064673049478,-0.10305676501355009,4.0
-0.021998348827200132,-0.10114048642044522,4.04
-0.021998348827200132,-0.10114048642044522,4.08
-0.02057329895071251,-0.0990258392041175,4.12
-0.02057329895071251,-0.0990258392041175,4.16
-0.02008493072252004,-0.0965230414748369,4.2
-0.02008493072252004,-0.0965230414748369,4.24
-0.02254334337741356,-0.09584576219842321,4.28
-0.02709690981291005,-0.09461309724339696,4.32
-0.033500057585864364,-0.09326808690907197,4.36
-0.04143710457061532,-0.09159510043078063,4.4
-0.050647266880627526,-0.0895151725424634,4.44
-0.050647266880627526,-0.0895151725424634,4.48
-0.05028238935826293,-0.09203893251394901,4.5200000000000005
-0.05028238935826293,-0.09203893251394901,4.5600000000000005
-0.05255837563686983,-0.09088898188040292,4.6000000000000005
-0.05255837563686983,-0.09088898188040292,4.64
-0.05255837563686983,-0.09088898188040292,4.68
-0.05255837563686983,-0.09088898188040292,4.72
-0.05464426541452018,-0.08942216088399817,4.76
-0.058486078981176484,-0.08668454563074464,4.8
-0.058486078981176484,-0.08668454563074464,4.84
-0.06102997101983143,-0.08650815601747916,4.88
-0.06568591785823098,-0.08689139133516013,4.92
-0.06568591785823098,-0.08689139133516013,4.96
-0.06568591785823098,-0.08689139133516013,5.0
-0.06568591785823098,-0.08689139133516013,5.04
-0.06313856593358991,-0.08700757296893863,5.08
-0.06313856593358991,-0.08700757296893863,5.12
-0.061139789303190833,-0.0854240983143355,5.16
-0.0576638856560833,-0.08224921846307766,5.2
-0.0576638856560833,-0.08224921846307766,5.24
-0.0576638856560833,-0.08224921846307766,5.28
-0.05562863667222658,-0.08378553274528366,5.32
-0.0520839874750137,-0.08688288224794916,5.36
-0.0520839874750137,-0.08688288224794916,5.4
-0.049562789610632756,-0.08726506195520863,5.44
-0.049562789610632756,-0.08726506195520863,5.48
-0.04777167285119878,-0.08908011037166333,5.5200000000000005
-0.04517610884416902,-0.09293610811145825,5.5600000000000005
-0.04517610884416902,-0.09293610811145825,5.6000000000000005
-0.04517610884416902,-0.09293610811145825,5.64
-0.04517610884416902,-0.09293610811145825,5.68
-0.04517610884416902,-0.09293610811145825,5.72
-0.04517610884416902,-0.09293610811145825,5.76
-0.04372963328417479,-0.09083605848005917,5.8
-0.04372963328417479,-0.09083605848005917,5.84
-0.04391259192908837,-0.08829263045193425,5.88
-0.04391259192908837,-0.08829263045193425,5.92
-0.04166112401729956,-0.08948987405379034,5.96
-0.03736983690594176,-0.09142938059679914,6.0
-0.031327119318959686,-0.09395310869848136,6.04
-0.031327119318959686,-0.09395310869848136,6.08
-0.032066750258367215,-0.09639348696290496,6.12
-0.032066750258367215,-0.09639348696290496,6.16
-0.032066750258367215,-0.09639348696290496,6.2
-0.02981838115448053,-0.0975965399013444,6.24
-0.025476613273413495,-0.09939012156444565,6.28
-0.01923639912207247,-0.10095302623520641,6.32
-0.01923639912207247,-0.10095302623520641,6.36
-0.01923639912207247,-0.10095302623520641,6.4
-0.016706400197904113,-0.10063427014709678,6.44
-0.016706400197904113,-0.10063427014709678,6.48
-0.014848613056702114,-0.10238101767836295,6.5200000000000005
-0.014848613056702114,-0.10238101767836295,6.5600000000000005
-0.013945408782975996,-0.099996332785149,6.6000000000000005
-0.012232303712537541,-0.0956010698281405,6.640000000000001
-0.012232303712537541,-0.0956010698281405,6.68
-0.012232303712537541,-0.0956010698281405,6.72
-0.014450187071527837,-0.09434270048414252,6.76
-0.018652235558598542,-0.09220785555720368,6.8
-0.02465097338244415,-0.08961081327979478,6.84
-0.03200180473505071,-0.08620690456609079,6.88
-0.03200180473505071,-0.08620690456609079,6.92
-0.03200180473505071,-0.08620690456609079,6.96
-0.03257437080873421,-0.08372201662268837,7.0
-0.03401387198968741,-0.07924456400103774,7.04
-0.0366173497529248,-0.07329434797857114,7.08
-0.0366173497529248,-0.07329434797857114,7.12
-0.03705933631871096,-0.07078294441170568,7.16
-0.03765670787731477,-0.0661079056047039,7.2
-0.03765670787731477,-0.0661079056047039,7.24
-0.03984881633093143,-0.06480515446669544,7.28
-0.04344092421994575,-0.06182333039967329,7.32
-0.04344092421994575,-0.06182333039967329,7.36
-0.045961291904068176,-0.061435713660056256,7.4
-0.050549746500939345,-0.060385899930839454,7.44
-0.05699921365216988,-0.05943299681426379,7.48
-0.06486185614770533,-0.05770910057900999,7.5200000000000005
-0.07405381588967894,-0.05578678115441343,7.5600000000000005
-0.07405381588967894,-0.05578678115441343,7.6000000000000005
