x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
3.039854871515907e-05,-0.002549818803020327,0.12
0.0004053874210345407,-0.007243148594629537,0.16
0.0011649414721492148,-0.013744088650261605,0.2
0.0020069651535235787,-0.021812312910713415,0.24
0.0020069651535235787,-0.021812312910713415,0.28
0.004299994781882611,-0.02292789129140553,0.32
0.008672035562945456,-0.02467095221267071,0.36
0.008672035562945456,-0.02467095221267071,0.4
0.010286124155324398,-0.02269681492870281,0.44
0.010286124155324398,-0.02269681492870281,0.48
0.009688417577549875,-0.02021785408857542,0.52
0.009115199977647738,-0.015561570204396717,0.56
0.009115199977647738,-0.015561570204396717,0.6
0.009115199977647738,-0.015561570204396717,0.64
0.006778584343509929,-0.016582710438792937,0.68
0.0025273974908965823,-0.01862199814845669,0.72
0.0025273974908965823,-0.01862199814845669,0.76
0.0022717411696607467,-0.016084846232348363,0.8
0.0015320107769229484,-0.011432355504475827,0.84
0.00047057020845682826,-0.004964712938096184,0.88
0.00047057020845682826,-0.004964712938096184,0.92
0.00047057020845682826,-0.004964712938096184,0.96
0.00047057020845682826,-0.004964712938096184,1.0
-0.00028471635142774364,-0.00740029135244825,1.04
-0.00028471635142774364,-0.00740029135244825,1.08
3.226798343484115e-05,-0.00993051287070544,1.12
-0.00015226912017389613,-0.014590465555342233,1.16
-0.000585712815655223,-0.021086380868324178,1.2
-0.0017822767568988487,-0.02901969026755794,1.24
-0.0017822767568988487,-0.02901969026755794,1.28
-0.0010542056105464703,-0.03146354222826447,1.32
-0.0010542056105464703,-0.03146354222826447,1.36
-0.0010542056105464703,-0.03146354222826447,1.4000000000000001
-0.0010542056105464703,-0.03146354222826447,1.44
-0.0007153820215231673,-0.03399093190449593,1.48
-0.0007153820215231673,-0.03399093190449593,1.52
-0.0025157442130514596,-0.03579681007849202,1.56
-0.0025157442130514596,-0.03579681007849202,1.6
-0.005065489823439788,-0.035832828439163376,1.6400000000000001
-0.009757705801604111,-0.03550676864951712,1.68
-0.009757705801604111,-0.03550676864951712,1.72
-0.011319711176526134,-0.033491169679306355,1.76
-0.011319711176526134,-0.033491169679306355,1.8
-0.013663713294301221,-0.0324871009207714,1.84
-0.013663713294301221,-0.0324871009207714,1.8800000000000001
-0.013663713294301221,-0.0324871009207714,1.92
-0.013663713294301221,-0.0324871009207714,1.96
-0.013663713294301221,-0.0324871009207714,2.0
-0.01480259418853779,-0.03476864651723511,2.04
-0.01480259418853779,-0.03476864651723511,2.08
-0.01480259418853779,-0.03476864651723511,2.12
-0.01480259418853779,-0.03476864651723511,2.16
-0.01649754966225178,-0.03667380423829837,2.2
-0.019201103785291575,-0.04050852803989674,2.24
-0.019201103785291575,-0.04050852803989674,2.2800000000000002
-0.019201103785291575,-0.04050852803989674,2.32
-0.019201103785291575,-0.04050852803989674,2.36
-0.01784050242161067,-0.04266520695182351,2.4
-0.014793509364315489,-0.04620969293908238,2.44
-0.014793509364315489,-0.04620969293908238,2.48
-0.014793509364315489,-0.04620969293908238,2.52
-0.014793509364315489,-0.04620969293908238,2.56
-0.01722591467595273,-0.04697513686251435,2.6
-0.02172567263160835,-0.04839181757583745,2.64
-0.028100408450715472,-0.04957873185752434,2.68
-0.03602815759361084,-0.05013341031780066,2.72
-0.03602815759361084,-0.05013341031780066,2.7600000000000002
-0.03602815759361084,-0.05013341031780066,2.8000000000000003
-0.03602815759361084,-0.05013341031780066,2.84
-0.03829026828469575,-0.0513104214567791,2.88
-0.04267296998336068,-0.05298271017713932,2.92
-0.04864347566271527,-0.055613095409648775,2.96
-0.05613464905400019,-0.05866394864842778,3.0
-0.06489194570853768,-0.06214675775905016,3.04
-0.07458662215075289,-0.06630531692837881,3.08
-0.08523645064540829,-0.07067526622907488,3.12
-0.0966817679279343,-0.07527076103599295,3.16
-0.0966817679279343,-0.07527076103599295,3.2
-0.09802010182195543,-0.073100193739613,3.24
-0.09997784195460573,-0.06884070463020722,3.2800000000000002
-0.09997784195460573,-0.06884070463020722,3.3200000000000003
-0.10237220733463416,-0.06971792434437313,3.36
-0.10691839643084289,-0.07090795603399767,3.4
-0.11333179553446775,-0.07185319902661076,3.44
-0.11333179553446775,-0.07185319902661076,3.48
-0.114920988818035,-0.06985896616471506,3.52
-0.11771235126572993,-0.06605974822403964,3.56
-0.11771235126572993,-0.06605974822403964,3.6
-0.11771235126572993,-0.06605974822403964,3.64
-0.11863088906974413,-0.06368092744420002,3.68
-0.12019108499232899,-0.059230972785437756,3.72
-0.12019108499232899,-0.059230972785437756,3.7600000000000002
-0.11872631042049903,-0.057143645438393134,3.8000000000000003
-0.11600960643582874,-0.0532869284822527,3.84
-0.11600960643582874,-0.0532869284822527,3.88
-0.11600960643582874,-0.0532869284822527,3.92
-0.11452450687673166,-0.05535984413407496,3.96
-0.11158636430422948,-0.059043844218403134,4.0
-0.10740543521401696,-0.06409052524559868,4.04
-0.10740543521401696,-0.06409052524559868,4.08
-0.10865513026948988,-0.06631330779644043,4.12
-0.10865513026948988,-0.06631330779644043,4.16
-0.110976164885685,-0.06525723094771022,4.2
-0.11516114752467002,-0.06309106282171359,4.24
-0.12105136217613877,-0.06022039916472784,4.28
-0.12105136217613877,-0.06022039916472784,4.32
-0.12334593195614592,-0.061332806250590725,4.36
-0.12334593195614592,-0.061332806250590725,4.4
-0.12334593195614592,-0.061332806250590725,4.44
-0.12334593195614592,-0.061332806250590725,4.48
-0.1256835062108826,-0.060313862383838374,4.5200000000000005
-0.1256835062108826,-0.060313862383838374,4.5600000000000005
-0.1256835062108826,-0.060313862383838374,4.6000000000000005
-0.12781602555051408,-0.06171202591722696,4.64
-0.13170135741296807,-0.06438587880475663,4.68
-0.13170135741296807,-0.06438587880475663,4.72
-0.12922830473524474,-0.06500757845346614,4.76
-0.1249764478682765,-0.06690752705661888,4.8
-0.11894406846303214,-0.06933138382235571,4.84
-0.11143296171068116,-0.07229776697086991,4.88
-0.10281302192027134,-0.07604599499197505,4.92
-0.09323610367728113,-0.0804320461435142,4.96
-0.09323610367728113,-0.0804320461435142,5.0
-0.09323610367728113,-0.0804320461435142,5.04
-0.09323610367728113,-0.0804320461435142,5.08
-0.09068695869667065,-0.08049807543874297,5.12
-0.09068695869667065,-0.08049807543874297,5.16
-0.0884071788311707,-0.08164048682036566,5.2
-0.0884071788311707,-0.08164048682036566,5.24
-0.08728337427883248,-0.07935147757439397,5.28
-0.08728337427883248,-0.07935147757439397,5.32
-0.08728337427883248,-0.07935147757439397,5.36
-0.08728337427883248,-0.07935147757439397,5.4
-0.08728337427883248,-0.07935147757439397,5.44
-0.08728337427883248,-0.07935147757439397,5.48
-0.08649707628953213,-0.07692573326140006,5.5200000000000005
-0.08510190132038893,-0.072419626741441,5.5600000000000005
-0.08370227107331953,-0.06604840907723786,5.6000000000000005
-0.08308648687785807,-0.05814829420852484,5.64
-0.08308648687785807,-0.05814829420852484,5.68
-0.08308648687785807,-0.05814829420852484,5.72
-0.08308648687785807,-0.05814829420852484,5.76
-0.0845551963644577,-0.05606373371672513,5.8
-0.08708964044074653,-0.05208990395820262,5.84
-0.08708964044074653,-0.05208990395820262,5.88
-0.08920686960006621,-0.05066869296509623,5.92
-0.09326930123914036,-0.04828495291889605,5.96
-0.0988987367529666,-0.04492989479287268,6.0
-0.10572464318876026,-0.040549277764689404,6.04
-0.11304805160137697,-0.03477932256154866,6.08
-0.12074179566679949,-0.027790396980960953,6.12
-0.12074179566679949,-0.027790396980960953,6.16
-0.12305587195455206,-0.026719158942772745,6.2
-0.12305587195455206,-0.026719158942772745,6.24
-0.12305587195455206,-0.026719158942772745,6.28
-0.12357078019260355,-0.024221686319021545,6.32
-0.12447840117349303,-0.019592512989843013,6.36
-0.12569122284275683,-0.013146199062672387,6.4
-0.12569122284275683,-0.013146199062672387,6.44
-0.12569122284275683,-0.013146199062672387,6.48
-0.126246216911312,-0.010657327514386177,6.5200000000000005
-0.126246216911312,-0.010657327514386177,6.5600000000000005
-0.12867719624610952,-0.009887366818124684,6.6000000000000005
-0.13308656567310867,-0.008226581364238613,6.640000000000001
-0.13308656567310867,-0.008226581364238613,6.68
-0.13548935478496107,-0.009080457516829605,6.72
-0.13548935478496107,-0.009080457516829605,6.76
-0.13548935478496107,-0.009080457516829605,6.8
-0.1334993902259872,-0.010674992262148124,6.84
-0.1334993902259872,-0.010674992262148124,6.88
-0.1311670804267148,-0.011705929214739274,6.92
-0.1311670804267148,-0.011705929214739274,6.96
-0.12957134198433146,-0.009716929761873582,7.0
-0.12957134198433146,-0.009716929761873582,7.04
-0.12702806351893436,-0.009901955834218384,7.08
-0.12251055606269093,-0.011035486003522275,7.12
-0.11634894910896065,-0.013053543504297641,7.16
-0.11634894910896065,-0.013053543504297641,7.2
-0.11551235315055983,-0.015462403650173161,7.24
-0.11375964302819372,-0.019837500461432424,7.28
-0.11375964302819372,-0.019837500461432424,7.32
-0.11472774827109372,-0.022196583384661177,7.36
-0.11655842014226443,-0.02654421173410594,7.4
-0.11655842014226443,-0.02654421173410594,7.44
-0.11629639387330762,-0.02908071370224564,7.48
-0.11629639387330762,-0.02908071370224564,7.5200000000000005
-0.11629639387330762,-0.02908071370224564,7.5600000000000005
-0.11629639387330762,-0.02908071370224564,7.6000000000000005
