x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0,0.0,0.08
0.0016645575448219377,-0.0019317733252057201,0.12
0.0046537505972083885,-0.005579776476070929,0.16
0.008757936863899486,-0.010695118171378887,0.2
0.008757936863899486,-0.010695118171378887,0.24
0.008757936863899486,-0.010695118171378887,0.28
0.006631015689673572,-0.012101783134555786,0.32
0.002744830991642476,-0.01477500107449163,0.36
0.002744830991642476,-0.01477500107449163,0.4
0.001998187687025853,-0.017213243018120515,0.44
0.001998187687025853,-0.017213243018120515,0.48
0.00018673361848380856,-0.019007994855440226,0.52
0.00018673361848380856,-0.019007994855440226,0.56
0.00018673361848380856,-0.019007994855440226,0.6
-0.0017162354292025556,-0.020705407240085648,0.64
-0.005279878840403387,-0.02379596928886603,0.68
-0.005279878840403387,-0.02379596928886603,0.72
-0.0031692634697430833,-0.025226983878984685,0.76
0.0008437786253586621,-0.027699711889919935,0.8
0.0008437786253586621,-0.027699711889919935,0.84
0.0033136558481603644,-0.028333909417733904,0.88
0.0033136558481603644,-0.028333909417733904,0.92
0.0033136558481603644,-0.028333909417733904,0.96
0.0033136558481603644,-0.028333909417733904,1.0
0.0018378933433167454,-0.030413482698312806,1.04
-0.0013813880036044734,-0.03380646116341723,1.08
-0.0013813880036044734,-0.03380646116341723,1.12
-0.0013813880036044734,-0.03380646116341723,1.16
-0.003910014200229409,-0.03413592976244013,1.2
-0.00857060249771518,-0.0348588021337469,1.24
-0.00857060249771518,-0.0348588021337469,1.28
-0.010630957758999882,-0.036361278821518274,1.32
-0.010630957758999882,-0.036361278821518274,1.36
-0.013137283536297813,-0.03683120551585678,1.4000000000000001
-0.017621928970478255,-0.03821039813426099,1.44
-0.023801113249444464,-0.04033070728733926,1.48
-0.023801113249444464,-0.04033070728733926,1.52
-0.02194118126872554,-0.0385862437517218,1.56
-0.02194118126872554,-0.0385862437517218,1.6
-0.022073128000566718,-0.03603965975350842,1.6400000000000001
-0.02178038960371079,-0.031357413347132684,1.68
-0.020319212604826775,-0.025134133886416325,1.72
-0.017300134759614384,-0.01801555003902219,1.76
-0.012969800787799165,-0.010123453039420747,1.8
-0.007047432442561122,-0.002199522997953702,1.84
0.00044299434574548324,0.0052203113354627115,1.8800000000000001
0.009208109927887191,0.01239370583225275,1.92
0.019195012815391765,0.018752607013847622,1.96
0.0302247520819875,0.024373243039036135,2.0
0.042133339545532715,0.02885950188959028,2.04
0.042133339545532715,0.02885950188959028,2.08
0.042133339545532715,0.02885950188959028,2.12
0.04251371884480338,0.03138097201407845,2.16
0.04332762412324455,0.03602658619039025,2.2
0.04332762412324455,0.03602658619039025,2.24
0.04332762412324455,0.03602658619039025,2.2800000000000002
0.04332762412324455,0.03602658619039025,2.32
0.04332762412324455,0.03602658619039025,2.36
0.04332762412324455,0.03602658619039025,2.4
0.04332762412324455,0.03602658619039025,2.44
0.04587454935890878,0.03590139895487196,2.48
0.05041478544602993,0.03486751252575596,2.52
0.056428200238555895,0.03262420859132197,2.56
0.06401309649504947,0.03009745750702103,2.6
0.07271012977502811,0.026749478107618675,2.64
0.08224271234700417,0.022517169868769813,2.68
0.08224271234700417,0.022517169868769813,2.72
0.08033608819248161,0.020823864127507717,2.7600000000000002
0.08033608819248161,0.020823864127507717,2.8000000000000003
0.08033608819248161,0.020823864127507717,2.84
0.08033608819248161,0.020823864127507717,2.88
0.07849417709457066,0.022587344637009437,2.92
0.07849417709457066,0.022587344637009437,2.96
0.07849417709457066,0.022587344637009437,3.0
0.07849417709457066,0.022587344637009437,3.04
0.07739536187659005,0.02028623509664978,3.08
0.07739536187659005,0.02028623509664978,3.12
0.0750992724858238,0.01917696799193123,3.16
0.0750992724858238,0.01917696799193123,3.2
0.07285611889844422,0.020389717753187056,3.24
0.0685443525306805,0.022267940562104453,3.2800000000000002
0.06246169843236798,0.024675266240968097,3.3200000000000003
0.05484524502246628,0.027441644546086393,3.36
0.04595365971817079,0.030604059752202192,3.4
0.04595365971817079,0.030604059752202192,3.44
0.045723774859847785,0.028064443058306476,3.48
0.0453076533503685,0.023365339189221453,3.52
0.0453076533503685,0.023365339189221453,3.56
0.0453076533503685,0.023365339189221453,3.6
0.0453076533503685,0.023365339189221453,3.64
0.04785717132224366,0.023414918530539622,3.68
0.05256602752856274,0.02366181925729688,3.72
0.05910854074930375,0.02409745895971298,3.7600000000000002
0.06721427454468806,0.024301851323197936,3.8000000000000003
0.06721427454468806,0.024301851323197936,3.84
0.06704564898769741,0.026846269807160355,3.88
0.06749884286278107,0.03148827080899556,3.92
0.06877938305621459,0.03782162582915043,3.96
0.07064036673239123,0.045635143409294185,4.0
0.07299838395120788,0.05470563374542041,4.04
0.07299838395120788,0.05470563374542041,4.08
0.07299838395120788,0.05470563374542041,4.12
0.07299838395120788,0.05470563374542041,4.16
0.07478307841040016,0.05652699743434372,4.2
0.07849941169247926,0.05936565662981669,4.24
0.0841298087619564,0.062406306430353414,4.28
0.0841298087619564,0.062406306430353414,4.32
0.08297900070947196,0.06013075356866529,4.36
0.08297900070947196,0.06013075356866529,4.4
0.08088870623051485,0.058670216341737684,4.44
0.07703899270885706,0.05594372653048345,4.48
0.0713290488102928,0.05287775837900963,4.5200000000000005
0.0713290488102928,0.05287775837900963,4.5600000000000005
0.06952691420904897,0.051073648936930324,4.6000000000000005
0.06952691420904897,0.051073648936930324,4.64
0.06952691420904897,0.051073648936930324,4.68
0.07135155950058966,0.04929230967669427,4.72
0.07408283120329788,0.045517787016931634,4.76
0.07408283120329788,0.045517787016931634,4.8
0.07287879457335855,0.0432699445416313,4.84
0.07101928884043504,0.03895023728657507,4.88
0.07101928884043504,0.03895023728657507,4.92
0.07101928884043504,0.03895023728657507,4.96
0.07341691940871904,0.038081981760805045,5.0
0.07341691940871904,0.038081981760805045,5.04
0.0746760315267115,0.03586451999691271,5.08
0.07724446336615926,0.031916200554700014,5.12
0.0811787917358646,0.02670650175243481,5.16
0.08622578744178751,0.020380122987328275,5.2
0.08622578744178751,0.020380122987328275,5.24
0.08622578744178751,0.020380122987328275,5.28
0.08836310650112748,0.02177093830166085,5.32
0.09246180713835643,0.024091142676461636,5.36
0.09822462460111997,0.027207438275544372,5.4
0.10526366267355836,0.03124198306717141,5.44
0.10526366267355836,0.03124198306717141,5.48
0.10683919536789233,0.03324702589192223,5.5200000000000005
0.10975510554091795,0.03695543150819996,5.5600000000000005
0.1137924348978849,0.04212565079968848,5.6000000000000005
0.1184515072464184,0.04875553979345297,5.64
0.123193998621167,0.05681798853453605,5.68
0.12748819678413578,0.06620746280734383,5.72
0.12748819678413578,0.06620746280734383,5.76
0.12984711083516468,0.06717597945658557,5.8
0.12984711083516468,0.06717597945658557,5.84
0.12842036580201766,0.06928948332703161,5.88
0.1257203632322463,0.07315732108698694,5.92
0.1257203632322463,0.07315732108698694,5.96
0.12332398533170082,0.07402902800893783,6.0
0.12332398533170082,0.07402902800893783,6.04
0.12109904756108254,0.07527488189959926,6.08
0.12109904756108254,0.07527488189959926,6.12
0.11857987466320884,0.07487957453738775,6.16
0.11857987466320884,0.07487957453738775,6.2
0.11857987466320884,0.07487957453738775,6.24
0.11979290826992796,0.07712257464192854,6.28
0.11979290826992796,0.07712257464192854,6.32
0.11979290826992796,0.07712257464192854,6.36
0.11979290826992796,0.07712257464192854,6.4
0.11979290826992796,0.07712257464192854,6.44
0.11979290826992796,0.07712257464192854,6.48
0.12223860525398757,0.07784442383820277,6.5200000000000005
0.12686454914041523,0.07857954483654289,6.5600000000000005
0.12686454914041523,0.07857954483654289,6.6000000000000005
0.12900548395265374,0.07719430185072945,6.640000000000001
0.12900548395265374,0.07719430185072945,6.68
0.12900548395265374,0.07719430185072945,6.72
0.12744871864521412,0.0792139507750607,6.76
0.12744871864521412,0.0792139507750607,6.8
0.12744871864521412,0.0792139507750607,6.84
0.12611956568027477,0.0813901521434531,6.88
0.12369232457428746,0.08543516696751899,6.92
0.12085306528987666,0.09130245448483466,6.96
0.12085306528987666,0.09130245448483466,7.0
0.11870753120186078,0.08992434582541702,7.04
0.11870753120186078,0.08992434582541702,7.08
0.11815770114160581,0.08743432837470708,7.12
0.11815770114160581,0.08743432837470708,7.16
0.11815770114160581,0.08743432837470708,7.2
0.120497975486144,0.08642160136692242,7.24
0.12500449304461966,0.08515362321748944,7.28
0.13138494402166895,0.08409714026762569,7.32
0.13138494402166895,0.08409714026762569,7.36
0.13242692179981794,0.0817697420829904,7.4
0.13438834984170675,0.07747946994496586,7.44
0.13768438980808886,0.07187074335861418,7.48
0.14241926733254828,0.0654404759880921,7.5200000000000005
0.14241926733254828,0.0654404759880921,7.5600000000000005
0.14241926733254828,0.0654404759880921,7.6000000000000005
0.14241926733254828,0.0654404759880921,7.640000000000001
0.14401069264726404,0.06743292811240571,7.68
0.14401069264726404,0.06743292811240571,7.72
0.14279499279709115,0.06967448424025297,7.76
0.14068850538098684,0.07389300064626496,7.8
0.14068850538098684,0.07389300064626496,7.84
0.14068850538098684,0.07389300064626496,7.88
0.14068850538098684,0.07389300064626496,7.92
0.1382382229504411,0.07459912812098814,7.96
0.1338666866493469,0.0763235747917884,8.0
0.12787574154078107,0.07894098000055141,8.040000000000001
0.12062329605823716,0.08252087071013647,8.08
