x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0006425443969992811,-0.0024677189260296304,0.08
-0.002349974613048619,-0.006835513006295854,0.12
-0.005152078292124148,-0.01271097680147909,0.16
-0.008648350886658449,-0.019998682531269626,0.2
-0.01248605328415803,-0.028591725250128677,0.24
-0.01248605328415803,-0.028591725250128677,0.28
-0.01248605328415803,-0.028591725250128677,0.32
-0.01466128635671808,-0.029922462294041174,0.36
-0.01466128635671808,-0.029922462294041174,0.4
-0.01466128635671808,-0.029922462294041174,0.44
-0.014533749369465995,-0.03246927094741164,0.48
-0.01493800436301775,-0.037131993100845834,0.52
-0.01493800436301775,-0.037131993100845834,0.56
-0.016920316580893786,-0.03873603121475067,0.6
-0.02063106855550741,-0.041648233670077556,0.64
-0.02063106855550741,-0.041648233670077556,0.68
-0.02063106855550741,-0.041648233670077556,0.72
-0.023053729533629153,-0.042443980982411186,0.76
-0.027638426837604795,-0.04347346062418076,0.8
-0.027638426837604795,-0.04347346062418076,0.84
-0.027638426837604795,-0.04347346062418076,0.88
-0.027892776815265818,-0.04093617741396085,0.92
-0.028103638456594887,-0.03622949226786536,0.96
-0.028294172048124136,-0.029678834936364033,1.0
-0.028541936943281786,-0.02156222045406512,1.04
-0.029696524661237945,-0.012294261405943351,1.08
-0.029696524661237945,-0.012294261405943351,1.12
-0.03224232528149718,-0.0124405460664094,1.16
-0.036951798860948674,-0.012715588290704419,1.2
-0.043504702704347246,-0.012976912218286342,1.24
-0.05154937350935954,-0.01381413701844841,1.28
-0.06085717822067766,-0.01516014188140631,1.32
-0.07121204635733937,-0.01703438776556101,1.36
-0.07121204635733937,-0.01703438776556101,1.4000000000000001
-0.07121204635733937,-0.01703438776556101,1.44
-0.07343116972154375,-0.018290569079879238,1.48
-0.07747199969324799,-0.020722253578772994,1.52
-0.07747199969324799,-0.020722253578772994,1.56
-0.07874338110921275,-0.022932703599727874,1.6
-0.08108387864750759,-0.027028643889741886,1.6400000000000001
-0.08470356043537493,-0.03247099806871099,1.68
-0.08470356043537493,-0.03247099806871099,1.72
-0.08695417780260863,-0.03366983978733195,1.76
-0.09071885447793954,-0.036442105142615325,1.8
-0.09584762397739137,-0.040466539222829424,1.84
-0.10185040213233461,-0.045837176383158595,1.8800000000000001
-0.10833286868430356,-0.052546468387885896,1.92
-0.10833286868430356,-0.052546468387885896,1.96
-0.10852118083913066,-0.055089505653115094,2.0
-0.10852118083913066,-0.055089505653115094,2.04
-0.11078622960463831,-0.05391815852699395,2.08
-0.11078622960463831,-0.05391815852699395,2.12
-0.11293847194975101,-0.05255055007136647,2.16
-0.11650775697432234,-0.04952386161054776,2.2
-0.12079628178131027,-0.04473117704962821,2.24
-0.12632766370852097,-0.038941297393501495,2.2800000000000002
-0.13314302316058976,-0.03259342272933054,2.32
-0.13314302316058976,-0.03259342272933054,2.36
-0.13553886584026506,-0.03346659960387906,2.4
-0.14003773579420495,-0.03487142211361043,2.44
-0.1460393966586016,-0.037392346413515125,2.48
-0.1460393966586016,-0.037392346413515125,2.52
-0.1466402542320284,-0.039870545391897556,2.56
-0.14802386240587628,-0.04437296565795762,2.6
-0.1498506584674738,-0.05066559616844199,2.64
-0.1498506584674738,-0.05066559616844199,2.68
-0.1498506584674738,-0.05066559616844199,2.72
-0.15211211021280863,-0.05184387287767548,2.7600000000000002
-0.15634181523703916,-0.05393080081882176,2.8000000000000003
-0.1623353335102592,-0.056571180071371005,2.84
-0.16982751017726036,-0.05968360450328555,2.88
-0.17870165518746095,-0.06280191489076584,2.92
-0.18875197889648707,-0.06591717695731301,2.96
-0.19982859212079837,-0.06885179344172217,3.0
