x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.002314480850292149,0.001070363673538546,0.08
0.006783779745050838,0.0024726615564902,0.12
0.01309277641706472,0.004113986631785178,0.16
0.020988778580582925,0.00579999519508315,0.2
0.030249433601521308,0.007302585389781136,0.24
0.04059455624714204,0.00919944167525979,0.28
0.05185006855166388,0.011475303773651682,0.32
0.0638852088139693,0.014051424374179658,0.36
0.07665023633491239,0.01651584929755715,0.4
0.07665023633491239,0.01651584929755715,0.44
0.07878694139101593,0.017907607718843522,0.48
0.07878694139101593,0.017907607718843522,0.52
0.07940842346526537,0.020380715082341235,0.56
0.08073726078734755,0.024903925438236846,0.6
0.08273740489399592,0.031145422743103588,0.64
0.08273740489399592,0.031145422743103588,0.68
0.08459745881426302,0.03288975625871894,0.72
0.08803099345267974,0.036124805354661206,0.76
0.09280218795342642,0.04062674991877136,0.8
0.09884380021718148,0.04605275233866847,0.84
0.10629138951565201,0.051740095706835965,0.88
0.11471932761869373,0.05802452633287001,0.92
0.12366483645418963,0.06519052539362773,0.96
0.1323263183440999,0.07360187468356491,1.0
0.1323263183440999,0.07360187468356491,1.04
0.13473159571709825,0.07444871632102862,1.08
0.1389783989832286,0.07645394901213329,1.12
0.1389783989832286,0.07645394901213329,1.16
0.1415172540045039,0.0766920985049844,1.2
0.14622499096888505,0.076856081915153,1.24
0.14622499096888505,0.076856081915153,1.28
0.14848810493251396,0.07568100098703454,1.32
0.1526826334567151,0.07352218370311103,1.36
0.15836459392388666,0.070265057886811,1.4000000000000001
0.16528895877952965,0.06604228693953003,1.44
0.16528895877952965,0.06604228693953003,1.48
0.16781969133061908,0.06635516511846931,1.52
0.1725015590168966,0.06693388889490551,1.56
0.1725015590168966,0.06693388889490551,1.6
0.1725015590168966,0.06693388889490551,1.6400000000000001
0.17504768215478853,0.0670744483723208,1.68
0.1797272489856575,0.06761279525159146,1.72
0.18600166424844075,0.0691782193970779,1.76
0.1937839270857687,0.07121935837634046,1.8
