x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.002517418207926491,0.000406331842710087,0.08
0.007206740994972455,0.0007021005596247906,0.12
0.007206740994972455,0.0007021005596247906,0.16
0.007206740994972455,0.0007021005596247906,0.2
0.007206740994972455,0.0007021005596247906,0.24
0.009337947199358744,0.0021022648765481227,0.28
0.009337947199358744,0.0021022648765481227,0.32
0.011887724327609095,0.002135978319733286,0.36
0.01658908933627294,0.002449359255754028,0.4
0.01658908933627294,0.002449359255754028,0.44
0.01874285103634852,0.003814573722161246,0.48
0.01874285103634852,0.003814573722161246,0.52
0.017131033117006936,0.0018385820736745023,0.56
0.013583493961271247,-0.001168045193958157,0.6
0.00813514301537298,-0.0044874126158070985,0.64
0.0011706457062568192,-0.008337344215600383,0.68
-0.006761678380804102,-0.013175780398017057,0.72
-0.006761678380804102,-0.013175780398017057,0.76
-0.006673926793941982,-0.01572427007996658,0.8
-0.0069303455554956305,-0.020418911503665663,0.84
-0.0069303455554956305,-0.020418911503665663,0.88
-0.007715756812118137,-0.022844943069406442,0.92
-0.00843619895812701,-0.027456522324231885,0.96
-0.00843619895812701,-0.027456522324231885,1.0
-0.006906024597063967,-0.02949639154179102,1.04
-0.006906024597063967,-0.02949639154179102,1.08
-0.006922135636795801,-0.03204634064606717,1.12
-0.007647884560228165,-0.03666236397202379,1.16
-0.008929009842620598,-0.04304795190464329,1.2
-0.010319520825729277,-0.05100780845548562,1.24
-0.010319520825729277,-0.05100780845548562,1.28
-0.012550225701835057,-0.05224330663667324,1.32
-0.012550225701835057,-0.05224330663667324,1.36
-0.0134099632988276,-0.05464400471521571,1.4000000000000001
-0.014916972809727242,-0.05911358203065888,1.44
-0.014916972809727242,-0.05911358203065888,1.48
-0.017241743059364597,-0.06016140992034358,1.52
-0.02116580847430355,-0.06269758916632946,1.56
-0.026398166687903447,-0.06655753062430114,1.6
-0.03262452263958308,-0.07166555159216229,1.6400000000000001
-0.04020350581502822,-0.07713610724275943,1.68
-0.04877219400941008,-0.08319330180430726,1.72
-0.057770551421778185,-0.09022907629137984,1.76
-0.0669145462411446,-0.09827498834557995,1.8
-0.0669145462411446,-0.09827498834557995,1.84
-0.0669145462411446,-0.09827498834557995,1.8800000000000001
-0.0684221247843297,-0.10033161347820083,1.92
-0.07110115482431562,-0.10421264122950875,1.96
-0.07411168657606133,-0.10995378602703158,2.0
-0.07411168657606133,-0.10995378602703158,2.04
-0.07588627623246398,-0.11178499643312609,2.08
-0.07863666073357316,-0.11556862597192001,2.12
-0.07863666073357316,-0.11556862597192001,2.16
-0.08097675729153693,-0.11658176372139249,2.2
-0.08097675729153693,-0.11658176372139249,2.24
-0.08128556540402533,-0.11911299613854848,2.2800000000000002
-0.08128556540402533,-0.11911299613854848,2.32
-0.08128556540402533,-0.11911299613854848,2.36
-0.08046780989859335,-0.12152831722141419,2.4
-0.07894362084641723,-0.12599279164994906,2.44
-0.07678843802145843,-0.13218833434041535,2.48
-0.07678843802145843,-0.13218833434041535,2.52
-0.07678843802145843,-0.13218833434041535,2.56
-0.07517031116499825,-0.13415916296726305,2.6
-0.07213396367144673,-0.13776925216161104,2.64
-0.06861406962347334,-0.14320864671341674,2.68
-0.06485164266260315,-0.1502629351435298,2.72
-0.06485164266260315,-0.1502629351435298,2.7600000000000002
-0.06242922336001385,-0.14946645242404194,2.8000000000000003
-0.06242922336001385,-0.14946645242404194,2.84
-0.06237289502439647,-0.15201583021452467,2.88
-0.06271513721946885,-0.1567027825638691,2.92
-0.0629481470211879,-0.16323603473016068,2.96
-0.06343983122132649,-0.17132233753336487,3.0
-0.06343983122132649,-0.17132233753336487,3.04
-0.06554763043936736,-0.17275749691699663,3.08
-0.06943199977718244,-0.17543441337491572,3.12
-0.0747283918971147,-0.17929842666665455,3.16
-0.08110797156673083,-0.1843082202752993,3.2
