x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
-0.0011091445009240761,-0.002296148618027562,0.08
-0.003225487245309638,-0.006511772831100559,0.12
-0.0063024231003516295,-0.012301657635670567,0.16
-0.010722564568167723,-0.019024556849128058,0.2
-0.016339400568012644,-0.026483715228534814,0.24
-0.022905937108296623,-0.034637953041854595,0.28
-0.022905937108296623,-0.034637953041854595,0.32
-0.023472676262234697,-0.03712417642912163,0.36
-0.02491983060285626,-0.04159764692069014,0.4
-0.027557067076925734,-0.04752669365155303,0.44
-0.031280778679414596,-0.054641472859849965,0.48
-0.035781038162736006,-0.06286159028411732,0.52
-0.040780449548690034,-0.07211226600603596,0.56
-0.046388028489506024,-0.0821336083595315,0.6
-0.05244554709563364,-0.09285075401086959,0.64
-0.05885192516197204,-0.10417871141822516,0.68
-0.06554919115111307,-0.11602904785912498,0.72
-0.07286914979659002,-0.1280651095371842,0.76
-0.08073088371519532,-0.14024862073908276,0.8
-0.08904261629365154,-0.1525662412955493,0.84
-0.0977026671603356,-0.1650257477619638,0.88
-0.0977026671603356,-0.1650257477619638,0.92
-0.09579832538620851,-0.1667216199291139,0.96
-0.09222133723309633,-0.16979638109984188,1.0
-0.08682128613492003,-0.17337674510748347,1.04
-0.07978128181855239,-0.17712729681487202,1.08
-0.07129661737557473,-0.1808144608112518,1.12
-0.06156921012124598,-0.18436693895191741,1.16
-0.05079715834248751,-0.18786997875104966,1.2
-0.05079715834248751,-0.18786997875104966,1.24
-0.04889981064531679,-0.18957367230214414,1.28
-0.04533630646011902,-0.19266407876547442,1.32
-0.04025043342511274,-0.19679813529564588,1.36
-0.04025043342511274,-0.19679813529564588,1.4000000000000001
-0.04025043342511274,-0.19679813529564588,1.44
-0.04270150644993802,-0.1975015135914255,1.48
-0.04270150644993802,-0.1975015135914255,1.52
-0.04433311885480494,-0.19946119238150423,1.56
-0.047731147845821636,-0.2026946379826549,1.6
-0.047731147845821636,-0.2026946379826549,1.6400000000000001
-0.050090570695318824,-0.20172736148791795,1.68
-0.054625016313614376,-0.20057809587268524,1.72
-0.06098253193140836,-0.1991151076522127,1.76
-0.06866941232499436,-0.19673558923761955,1.8
-0.06866941232499436,-0.19673558923761955,1.84
-0.07033759081781586,-0.19480694190954534,1.8800000000000001
-0.07292167070186986,-0.19089985159362854,1.92
-0.07554050609580573,-0.18506404735953935,1.96
-0.07830407841111373,-0.17761091906438028,2.0
-0.08119364216564477,-0.16878370659261338,2.04
-0.0848886149662202,-0.15905172729511263,2.08
-0.08891674513079763,-0.14838893505134093,2.12
-0.09303288968565432,-0.1368713179302852,2.16
-0.0967541004717859,-0.12454106797344049,2.2
-0.10001278836046852,-0.11151215037528778,2.24
-0.1031673292728554,-0.09791674920098184,2.2800000000000002
-0.10662919836041322,-0.08393304513360421,2.32
-0.11027768066911467,-0.0695965468548432,2.36
-0.11408602369105267,-0.05496053090237684,2.4
-0.11788897402228207,-0.04003349343266192,2.44
-0.12235397295274318,-0.02511314387896049,2.48
-0.12688330364205183,-0.009988793481486362,2.52
-0.12688330364205183,-0.009988793481486362,2.56
-0.12887066030112984,-0.008391009544397799,2.6
-0.13255674499473688,-0.005446966393995224,2.64
-0.13255674499473688,-0.005446966393995224,2.68
-0.13508726590840345,-0.005761551685285485,2.72
-0.13978765686731862,-0.005975902356640796,2.7600000000000002
-0.13978765686731862,-0.005975902356640796,2.8000000000000003
-0.14194715062798433,-0.0073320316637667205,2.84
-0.14581893588123065,-0.010019774540832091,2.88
-0.15152928687772554,-0.013110163199410128,2.92
-0.15881376140658518,-0.01650791073960453,2.96
-0.16741036051492933,-0.02024420447129017,3.0
-0.16741036051492933,-0.02024420447129017,3.04
-0.16741036051492933,-0.02024420447129017,3.08
-0.1699327689078155,-0.020618311273550426,3.12
-0.1699327689078155,-0.020618311273550426,3.16
-0.1720028882477912,-0.01912931633794498,3.2
-0.17598285299203126,-0.016609682288407653,3.24
-0.18151536900218107,-0.013096150756782362,3.2800000000000002
-0.18837622418887418,-0.00875148799162665,3.3200000000000003
-0.19644449597718136,-0.00383362995129975,3.36
-0.2053831130618538,0.0018208836828386265,3.4
-0.2153393437321076,0.0075969730443423795,3.44
-0.2261834192916966,0.013418793722105738,3.48
-0.23757779127475534,0.019695337011953865,3.52
-0.24942523627297003,0.026382163048826287,3.56
-0.2615415889183503,0.03358789953068994,3.6
-0.27330334170460674,0.04180144999794828,3.64
-0.2847970006907492,0.05084790808090255,3.68
-0.2960635781089569,0.06060175908704091,3.72
-0.3070870021416068,0.07099233567417028,3.7600000000000002
-0.3174078377457951,0.08219038606595742,3.8000000000000003
-0.3271885619944816,0.0940510371207504,3.84
-0.336755177080024,0.10635351201925951,3.88
-0.3462250428859611,0.11898123903075349,3.92
-0.3554338571426843,0.13198597980801088,3.96
-0.3554338571426843,0.13198597980801088,4.0
-0.3554338571426843,0.13198597980801088,4.04
-0.3545991487577619,0.13439549467871414,4.08
-0.3527160096117131,0.13870744542155253,4.12
-0.3505579427274411,0.14486093769238945,4.16
-0.3478104890546647,0.1524723206937719,4.2
-0.3449165124858483,0.1614300517693241,4.24
-0.3418843586389383,0.17152907846275992,4.28
-0.3387271884773951,0.18259645196562016,4.32
-0.33596947157829926,0.1945526419389912,4.36
-0.33328819999592985,0.2072430085912085,4.4
-0.3302332911990369,0.2204589334560228,4.44
-0.32645805138486855,0.23395376988798092,4.48
-0.3221829538962915,0.24774080864917541,4.5200000000000005
-0.3174587168832276,0.2617648987074805,4.5600000000000005
-0.3124144005373686,0.27601866599886443,4.6000000000000005
-0.30708935477147803,0.290463820755754,4.64
-0.302199347770589,0.3052661296244938,4.68
-0.2976829749869548,0.32037257148797044,4.72
-0.2976829749869548,0.32037257148797044,4.76
-0.29679823726058163,0.3227641691036935,4.8
-0.2957820969019575,0.32733331258334625,4.84
-0.2941217671071067,0.3336394618294168,4.88
-0.29179234017902494,0.3413786604867269,4.92
-0.28893025122549987,0.35034955992217387,4.96
-0.28552962609284144,0.36033401229036727,5.0
-0.2811281303298597,0.37087493569378227,5.04
-0.27567819141872957,0.38172759018900837,5.08
-0.269420880136699,0.3929176250033672,5.12
-0.269420880136699,0.3929176250033672,5.16
-0.2689661127825991,0.39542674569668684,5.2
-0.26765803717028674,0.3999371640940076,5.24
-0.2656923891297891,0.4061738416714565,5.28
-0.2656923891297891,0.4061738416714565,5.32
-0.26380615335432867,0.4078898296082944,5.36
-0.26037436121384705,0.4111258101356169,5.4
-0.25563473971076894,0.415659827311482,5.44
-0.2498485967821802,0.4213613939346402,5.48
-0.24336667377321272,0.4282220089498967,5.5200000000000005
-0.23631982285572656,0.4360880994465533,5.5600000000000005
-0.23631982285572656,0.4360880994465533,5.6000000000000005
-0.23756245738362142,0.4383148368424048,5.64
-0.23991100467878987,0.44240584481460576,5.68
-0.24307041800752696,0.4481524716129645,5.72
-0.24307041800752696,0.4481524716129645,5.76
-0.24304273240981747,0.45070232131592336,5.8
-0.2426539139946447,0.4553933944943537,5.84
-0.24213539489877872,0.46192386532391105,5.88
-0.24110956716941676,0.46995673526897996,5.92
-0.24110956716941676,0.46995673526897996,5.96
-0.23945948033618328,0.4719008837825431,6.0
-0.23646695033645548,0.47554703468514514,6.04
-0.23246917707217396,0.4807410247492506,6.08
-0.227263502334204,0.48695458243882717,6.12
-0.22105678820858785,0.49406021335109634,6.16
-0.2136237429923356,0.5014595553811465,6.2
-0.20493256688170206,0.5086822457400288,6.24
-0.19543189185945498,0.5162487641423507,6.28
-0.18519216044047881,0.5240289788241352,6.32
-0.1744193705301086,0.5321326859329426,6.36
-0.1744193705301086,0.5321326859329426,6.4
-0.1744193705301086,0.5321326859329426,6.44
-0.17233918139590138,0.5336075802226888,6.48
-0.1685994442598052,0.5364784560655618,6.5200000000000005
-0.1638266189548486,0.5409090544243595,6.5600000000000005
-0.15862413974841516,0.546953253482226,6.6000000000000005
-0.1537596916225305,0.5546021638801123,6.640000000000001
-0.14918856350719661,0.5636161272410173,6.68
-0.14483107205552037,0.573783926118418,6.72
-0.14036618346698623,0.5848603479365805,6.76
-0.13619667764329468,0.5967976787157703,6.8
-0.1324576966822472,0.6094869506537521,6.84
-0.1324576966822472,0.6094869506537521,6.88
-0.1335040376622408,0.6118123905161408,6.92
-0.1335040376622408,0.6118123905161408,6.96
-0.13384299176414283,0.6143397626922961,7.0
-0.13384299176414283,0.6143397626922961,7.04
-0.13249854570646175,0.6165065494372218,7.08
-0.13011185620475652,0.6205743431106339,7.12
-0.12664914844620578,0.6261405411406402,7.16
-0.12170294978070734,0.6324500690531781,7.2
-0.11551720061516682,0.6394182334538902,7.24
-0.10822111193863762,0.6468735677496413,7.28
-0.09992546868179497,0.6546658676877575,7.32
-0.09992546868179497,0.6546658676877575,7.36
-0.09906348001774595,0.6570657584234059,7.4
-0.09692160290203258,0.6612309167573974,7.44
-0.09692160290203258,0.6612309167573974,7.48
-0.09437572328524299,0.661086013421289,7.5200000000000005
-0.08966606244752534,0.6611115031056607,7.5600000000000005
-0.08317007621797769,0.6616703613002393,7.6000000000000005
-0.07509851470657543,0.6621570782041952,7.640000000000001
-0.06575102276333386,0.6620059877178126,7.68
-0.05551108815315908,0.6607651468670886,7.72
-0.04442577339176568,0.6587985246428004,7.76
