x,y,Time
0.0,0.0,0.0
0.0,0.0,0.04
0.0018800245787949383,0.001722790638216645,0.08
0.005741487550187252,0.004361611467632856,0.12
0.011214444758742368,0.007909704402755463,0.16
0.017599519304096665,0.012796144771693736,0.2
0.017599519304096665,0.012796144771693736,0.24
0.02012563572262338,0.013144334145526059,0.28
0.02479572120612965,0.013811163780137926,0.32
0.02479572120612965,0.013811163780137926,0.36
0.025647791003628937,0.016214594049604784,0.4
0.025647791003628937,0.016214594049604784,0.44
0.025153398042664747,0.018716208648248838,0.48
0.024424564112932513,0.023373838865726273,0.52
0.023044459331469914,0.029766750148098375,0.56
0.023044459331469914,0.029766750148098375,0.6
0.020938473814015767,0.03120456967789807,0.64
0.017485552658644477,0.034359973857004095,0.68
0.013160925870668822,0.039180148346135014,0.72
0.007840218328633726,0.045225941305886294,0.76
0.007840218328633726,0.045225941305886294,0.8
0.007991877918588297,0.04777142738299904,0.84
0.008523326921594994,0.052453118124949696,0.88
0.008523326921594994,0.052453118124949696,0.92
0.010610708704364875,0.053917815121929086,0.96
0.014787550990044314,0.05601730631657853,1.0
0.020713847112797997,0.05872773461238474,1.04
0.0278462530647232,0.062485300042947736,1.08
0.036169899585354014,0.06685817941982641,1.12
0.04572748539383584,0.07115801790862468,1.16
0.05638896748538871,0.0745610465208901,1.2
0.06797393308872725,0.07708152499627775,1.24
0.08037016948549759,0.07915308469641696,1.28
0.09344548900162633,0.080672201060849,1.32
0.1071091901763304,0.08200387284486163,1.36
0.1071091901763304,0.08200387284486163,1.4000000000000001
0.1071091901763304,0.08200387284486163,1.44
0.1071091901763304,0.08200387284486163,1.48
0.10640198663307601,0.0844538449158062,1.52
0.10518555740582629,0.0890109723153987,1.56
0.10329999322864761,0.09528812761251901,1.6
0.10082163069226147,0.10301865572599038,1.6400000000000001
0.09823271489768205,0.11209357733429288,1.68
0.09557236084812767,0.12231546850283428,1.72
0.09557236084812767,0.12231546850283428,1.76
0.0962190461578415,0.12478210550697581,1.8
0.0962190461578415,0.12478210550697581,1.84
0.0962190461578415,0.12478210550697581,1.8800000000000001
0.09375793903356475,0.12544952720488065,1.92
0.08928798685262997,0.12693746754411012,1.96
0.0829597564948429,0.12853057214209204,2.0
0.07503527395562946,0.13003635959622642,2.04
0.06577356529512562,0.13166604564981552,2.08
0.06577356529512562,0.13166604564981552,2.12
0.0638619308695694,0.1333536930724214,2.16
0.06028332881972333,0.13642694483976653,2.2
0.055668233266545984,0.141046016767709,2.24
0.05014017441410776,0.1469535770046004,2.2800000000000002
0.044518293542532075,0.1543520842006826,2.32
0.044518293542532075,0.1543520842006826,2.36
0.04562367808716634,0.1566500452552881,2.4
0.04700689245679768,0.1611144246069019,2.44
0.048452430824199505,0.16744483328235749,2.48
0.04995891425829033,0.17536050621120727,2.52
0.050919825921065115,0.18461872075090535,2.56
0.05076337487904329,0.19484517812856048,2.6
0.05076337487904329,0.19484517812856048,2.64
0.04925321267278382,0.19689990684807201,2.68
0.04662571767447039,0.20081357831546215,2.72
0.04280087137101168,0.20613261105783423,2.7600000000000002
0.03798225249384835,0.212665118115316,2.8000000000000003
0.032734284469582486,0.22049262688253363,2.84
0.026446846528643,0.2289252773128636,2.88
0.019609286733207037,0.2381600912886016,2.92
0.011936366982516784,0.24775301377710465,2.96
0.011936366982516784,0.24775301377710465,3.0
0.009497316387399687,0.24849701121961296,3.04
0.004983774456571073,0.24986913678238432,3.08
-0.0010619528129516235,0.2523089669259788,3.12
-0.008417704758379134,0.25564295205192183,3.16
-0.016770831588662286,0.25992231552908746,3.2
-0.02592462467005029,0.2650714233045491,3.24
-0.03612717724648708,0.27024644238651674,3.2800000000000002
-0.0472261905383872,0.27542810715119814,3.3200000000000003
-0.05892571514291575,0.2810032608953168,3.36
-0.0711342910660436,0.2869155530647169,3.4
-0.0836177780287606,0.2933785105022575,3.44
-0.09648350261106149,0.3000630551164293,3.48
-0.10966647608058487,0.30695032566592784,3.52
-0.10966647608058487,0.30695032566592784,3.56
-0.11214371406945968,0.30634551830281503,3.6
-0.11679760108583002,0.30573656486285394,3.64
-0.12327815439512257,0.30557692195559,3.68
-0.1312153229499882,0.30621835150345417,3.72
-0.14028531666105082,0.3078144283598407,3.7600000000000002
-0.15041972005364138,0.30995996478716553,3.8000000000000003
-0.16150658206755575,0.3124070924671354,3.84
-0.17339617814234817,0.3151371594857147,3.88
-0.17339617814234817,0.3151371594857147,3.92
-0.17591686605544293,0.31475163069978807,3.96
-0.180516100409484,0.31374028468148707,4.0
-0.18697379141531106,0.3127886946827229,4.04
-0.19501200560673992,0.3119150554042532,4.08
-0.20437712432267408,0.3114695336970664,4.12
-0.20437712432267408,0.3114695336970664,4.16
-0.20437712432267408,0.3114695336970664,4.2
-0.20437712432267408,0.3114695336970664,4.24
-0.2059299976008561,0.313492176666527,4.28
-0.20883104976100741,0.31721207097748627,4.32
-0.2121762059982016,0.32276759734105637,4.36
-0.21587439125195493,0.3298922544829103,4.4
-0.21970409908413524,0.33840413659352,4.44
-0.22387958672704975,0.34801740074915793,4.48
-0.22894933721426824,0.35823570196539,4.5200000000000005
-0.22894933721426824,0.35823570196539,4.5600000000000005
-0.23114184571896007,0.3595377797114766,4.6000000000000005
-0.2346588634824948,0.36258588973069933,4.64
-0.2397273337749467,0.36665334594656024,4.68
-0.24604449842873635,0.3716812123065578,4.72
-0.24604449842873635,0.3716812123065578,4.76
-0.2468607203112975,0.37409705208568816,4.8
-0.24846293000244163,0.37853321838073734,4.84
-0.24846293000244163,0.37853321838073734,4.88
-0.25029582275172585,0.38030607036824826,4.92
-0.2537927683261164,0.38346914383586894,4.96
-0.2587514277002587,0.3877569087303679,5.0
-0.2587514277002587,0.3877569087303679,5.04
-0.2588900119821611,0.3903031401410628,5.08
-0.25895361579214715,0.39501686091966964,5.12
-0.25816797380516726,0.4014313016307088,5.16
-0.25684179541266383,0.40934711682043645,5.2
-0.2546319734595673,0.41838435628043025,5.24
-0.2546319734595673,0.41838435628043025,5.28
-0.2522422657819551,0.41927418616055406,5.32
-0.2522422657819551,0.41927418616055406,5.36
-0.2522422657819551,0.41927418616055406,5.4
-0.2526843052419506,0.4217855804178954,5.44
-0.25362114313501977,0.4264077666735367,5.48
-0.25431417560945346,0.43288453262189014,5.5200000000000005
-0.2552656081562676,0.4409139070693659,5.5600000000000005
-0.25652810115031166,0.4502481756407501,5.6000000000000005
-0.25652810115031166,0.4502481756407501,5.64
-0.2548986050250662,0.4522096144947066,5.68
-0.25179941673411005,0.4557647740488327,5.72
-0.2473185913016843,0.460545318514682,5.76
-0.24179999056163556,0.4665005384279707,5.8
-0.24179999056163556,0.4665005384279707,5.84
-0.2424114081887714,0.4689761531971195,5.88
-0.2434932549050468,0.4735676926589265,5.92
-0.24492065771840532,0.47996942207615,5.96
-0.24621117741936352,0.4879597223895103,6.0
-0.24733212592838974,0.49730136464852326,6.04
-0.24806723560457408,0.507782451067209,6.08
-0.2486712939249784,0.5192412898134007,6.12
-0.2497360014391196,0.5314710044730928,6.16
-0.2509757245035369,0.5443941981273852,6.2
-0.2531782780968004,0.5576554855656393,6.24
-0.2568216622008754,0.570762055988027,6.28
-0.2618941894340747,0.5835148766036461,6.32
-0.268279480527444,0.595838857997878,6.36
-0.268279480527444,0.595838857997878,6.4
-0.2699884465440384,0.5977314581020007,6.44
-0.27298674263333006,0.6013683173149736,6.48
-0.27756902214367163,0.6059979750153889,6.5200000000000005
-0.28387036021604284,0.6107768289437095,6.5600000000000005
-0.2916059668823882,0.6157557112750276,6.6000000000000005
-0.3006048392105874,0.6207806236336412,6.640000000000001
-0.31079947259969265,0.6252016718412816,6.68
-0.3220049552450123,0.6287344514365146,6.72
-0.33401223698358207,0.6323196289017813,6.76
-0.33401223698358207,0.6323196289017813,6.8
-0.3351911159102625,0.6345807667737893,6.84
-0.3374552778249749,0.6387184880495869,6.88
-0.3374552778249749,0.6387184880495869,6.92
-0.33760673446586215,0.6412639862102484,6.96
-0.3375107058761719,0.6459677344321442,7.0
-0.3375107058761719,0.6459677344321442,7.04
-0.34003896337810235,0.6463000204594341,7.08
-0.3447237026391423,0.6468519485212509,7.12
-0.35110845708984323,0.6481751408792461,7.16
-0.359023850583647,0.6498571723138696,7.2
-0.3679137900576159,0.6526392610191087,7.24
-0.3679137900576159,0.6526392610191087,7.28
-0.3679137900576159,0.6526392610191087,7.32
-0.369782155500669,0.6543746890848047,7.36
-0.369782155500669,0.6543746890848047,7.4
-0.3723272034831226,0.654215847128732,7.44
-0.3723272034831226,0.654215847128732,7.48
-0.3723272034831226,0.654215847128732,7.5200000000000005
-0.3723272034831226,0.654215847128732,7.5600000000000005
-0.37303720641237337,0.6566650094019298,7.6000000000000005
-0.37439307186667864,0.6611832804491594,7.640000000000001
-0.37618245549947266,0.6674929930808337,7.68
-0.3782043243363263,0.675356570087918,7.72
-0.3782043243363263,0.675356570087918,7.76
-0.3796801764691115,0.6774360797614116,7.8
-0.3826256710040895,0.6811123144995888,7.84
-0.38663893578506847,0.6862922599265419,7.88
-0.3918361425677665,0.6925153640539834,7.92
-0.397784088985453,0.6998447620336334,7.96
-0.40440038293764874,0.7080914844281604,8.0
-0.4118261570214757,0.716905518027583,8.040000000000001
